timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-02-12 12:36:00,547240.1875180004,219134.21151800046,0,334.1606,16.33774205427007,"P:1,M:0,R:0,B:0",Hold,Hold,0,133.2994,-2.21325370275421,"P:-1,M:0,R:0,B:0",Hold,Hold,880,232.7972,6.402280015945587,"P:1,M:0,R:0,B:0",Hold,Hold,0,721.4894,-1207.0387724164768,"P:-1,M:1,R:1,B:0",Hold,Hold,4818,25.58,-1.0252856388040636,"P:0,M:0,R:0,B:0",Hold,Hold,0,113.1018,-2626.7163220763146,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.7791,-287.68756279559597,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.86,-5.476068748249318,"P:-1,M:0,R:1,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1007.4282,-62.752628503077915,"P:-1,M:0,R:-1,B:-1",Hold,Hold,9.448037503600073,2025-02-12 12:36,219134.21151800046,2110.407782,47240.18751800037,49350.59530000037,5698,2,59.956484096703434,0.18113507891808997,77
2025-02-12 12:37:00,547192.0075180004,219134.21151800046,0,333.9667,24.58296617550109,"P:1,M:0,R:0,B:0",Hold,Hold,0,133.2924,-3.8861491024609394,"P:-1,M:0,R:0,B:0",Hold,Hold,880,232.7972,6.402280015945587,"P:1,M:0,R:0,B:0",Hold,Hold,0,721.4894,-1207.0294668505358,"P:-1,M:0,R:1,B:0",Hold,Hold,4818,25.57,-0.35891273686521186,"P:0,M:-1,R:0,B:0",Hold,Hold,0,113.1328,-2626.1929639723603,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.7677,-283.92135103775735,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.86,-5.476068748249318,"P:-1,M:0,R:1,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1007.4282,-62.752628503077915,"P:-1,M:0,R:-1,B:-1",Hold,Hold,9.438401503600087,2025-02-12 12:37,219134.21151800046,2110.407782,47192.007518000435,49302.41530000044,5698,2,59.952958283881394,0.18992330942744567,77
2025-02-12 12:38:00,547192.0075180004,219134.21151800046,0,334.3898,16.869173026603843,"P:1,M:0,R:0,B:0",Hold,Hold,0,133.2969,-4.365555681058129,"P:-1,M:0,R:0,B:0",Hold,Hold,880,232.7972,6.402280015945587,"P:1,M:0,R:0,B:0",Hold,Hold,0,721.4894,-1206.9634819284079,"P:-1,M:0,R:1,B:0",Hold,Hold,4818,25.57,-2.0357683201903978,"P:-1,M:0,R:0,B:0",Hold,Hold,0,113.1483,-2627.7330759322754,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.7677,-285.0793383741734,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.86,-5.476068748249318,"P:-1,M:1,R:1,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1007.4282,-62.752628503077915,"P:-1,M:0,R:-1,B:-1",Hold,Hold,9.438401503600087,2025-02-12 12:38,219134.21151800046,2110.407782,47192.007518000435,49302.41530000044,5698,2,59.952958283881394,0.18992330942744567,77
2025-02-12 12:39:00,547225.0955180004,219134.21151800046,0,335.0121,-7.442825269407445,"P:-1,M:0,R:0,B:0",Hold,Hold,0,133.2941,-4.01249232137233,"P:-1,M:0,R:0,B:0",Hold,Hold,880,232.8348,5.7254813653016505,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,721.4894,-1206.9634819284079,"P:-1,M:0,R:1,B:0",Hold,Hold,4818,25.57,-2.5817906898496665,"P:-1,M:0,R:0,B:0",Hold,Hold,0,113.1913,-2626.520556307041,"P:-1,M:1,R:0,B:0",Hold,Hold,0,75.7895,-285.4124527783372,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.86,-5.476068748249318,"P:-1,M:0,R:1,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1007.4282,-62.752628503077915,"P:-1,M:0,R:-1,B:-1",Hold,Hold,9.445019103600085,2025-02-12 12:39,219134.21151800046,2110.407782,47225.095518000424,49335.503300000426,5698,2,59.955379730790824,0.18388792189955325,77
2025-02-12 12:40:00,547224.0395180004,219134.21151800046,0,334.8449,-4.301493042935567,"P:-1,M:0,R:0,B:0",Hold,Hold,0,133.2846,-4.200997134375369,"P:-1,M:0,R:0,B:0",Hold,Hold,880,232.8336,4.837930871352872,"P:1,M:0,R:0,B:0",Hold,Hold,0,721.6548,-1204.908131045654,"P:-1,M:0,R:0,B:0",Hold,Hold,4818,25.57,-2.5183864529356805,"P:-1,M:0,R:0,B:0",Hold,Hold,0,113.1353,-2635.0463862979495,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.7878,-287.17568756737614,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.86,-5.476068748249318,"P:-1,M:0,R:1,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1007.4282,-62.752628503077915,"P:-1,M:0,R:-1,B:-1",Hold,Hold,9.444807903600088,2025-02-12 12:40,219134.21151800046,2110.407782,47224.03951800044,49334.447300000444,5698,2,59.95530245509395,0.18408054065044027,77
2025-02-12 12:41:00,547224.0395180004,219134.21151800046,0,334.4057,6.567028486094155,"P:1,M:0,R:0,B:0",Hold,Hold,0,133.2526,-4.276263594012503,"P:-1,M:-1,R:0,B:0",Hold,Hold,880,232.8336,4.837930871352872,"P:1,M:0,R:0,B:0",Hold,Hold,0,721.7457,-1204.585814416266,"P:-1,M:0,R:0,B:0",Hold,Hold,4818,25.57,-2.5183864529356805,"P:-1,M:0,R:0,B:0",Hold,Hold,0,113.1428,-2627.1946594225114,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.8878,-288.1577083670315,"P:-1,M:1,R:0,B:-1",Hold,Hold,0,46.86,-5.476068748249318,"P:-1,M:0,R:1,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1007.4282,-62.752628503077915,"P:-1,M:0,R:-1,B:-1",Hold,Hold,9.444807903600088,2025-02-12 12:41,219134.21151800046,2110.407782,47224.03951800044,49334.447300000444,5698,2,59.95530245509395,0.18408054065044027,77
2025-02-12 12:42:00,547272.2195180005,219134.21151800046,0,334.5387,25.938198046107797,"P:1,M:0,R:0,B:0",Hold,Hold,0,133.2534,-3.622879313609385,"P:-1,M:0,R:0,B:0",Hold,Hold,880,232.8336,4.837930871352872,"P:1,M:0,R:0,B:0",Hold,Hold,0,721.5615,-1209.2462555058546,"P:-1,M:0,R:0,B:0",Hold,Hold,4818,25.58,0.28331359911068915,"P:0,M:0,R:0,B:0",Hold,Hold,0,113.211,-2628.0812761179204,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.8878,-297.89554704857017,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,46.86,-5.476068748249318,"P:-1,M:0,R:1,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1007.4282,-62.752628503077915,"P:-1,M:0,R:-1,B:-1",Hold,Hold,9.4544439036001,2025-02-12 12:42,219134.21151800046,2110.407782,47272.21951800049,49382.627300000495,5698,2,59.958827855176224,0.17529231014106336,77
2025-02-12 12:43:00,547271.2559180005,219134.21151800046,0,334.0363,8.619385078807815,"P:1,M:0,R:0,B:0",Hold,Hold,0,133.2553,-3.350892384182311,"P:-1,M:0,R:0,B:0",Hold,Hold,880,232.8336,4.837930871352872,"P:1,M:0,R:0,B:0",Hold,Hold,0,721.5615,-1206.9302469908148,"P:-1,M:0,R:0,B:0",Hold,Hold,4818,25.5798,-1.5130525947685083,"P:0,M:0,R:0,B:0",Hold,Hold,0,113.2155,-2632.298981041341,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.8878,-297.89554704857017,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.86,-5.476068748249318,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1007.4282,-62.752628503077915,"P:-1,M:0,R:-1,B:-1",Hold,Hold,9.454251183600094,2025-02-12 12:43,219134.21151800046,2110.407782,47271.255918000476,49381.66370000048,5698,2,59.95875735325773,0.17546807475125387,77
2025-02-12 12:44:00,547271.2559180005,219134.21151800046,0,334.7312,-7.163223489567933,"P:-1,M:0,R:0,B:0",Hold,Hold,0,133.255,-3.0638727791636677,"P:-1,M:0,R:0,B:0",Hold,Hold,880,232.8336,4.837930871352872,"P:1,M:0,R:0,B:0",Hold,Hold,0,721.5615,-1206.642649147457,"P:-1,M:0,R:0,B:0",Hold,Hold,4818,25.5798,-0.9672394143610186,"P:0,M:1,R:0,B:0",Hold,Hold,0,113.228,-2632.8205921659446,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.8925,-300.2918428255837,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.86,-5.476068748249318,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1007.4282,-62.752628503077915,"P:-1,M:0,R:-1,B:-1",Hold,Hold,9.454251183600094,2025-02-12 12:44,219134.21151800046,2110.407782,47271.255918000476,49381.66370000048,5698,2,59.95875735325773,0.17546807475125387,77
2025-02-12 12:45:00,547271.2559180005,219134.21151800046,0,335.0083,-13.452884973298264,"P:-1,M:0,R:0,B:0",Hold,Hold,0,133.3219,-1.3322504709465892,"P:0,M:0,R:0,B:0",Hold,Hold,880,232.8336,4.837930871352872,"P:1,M:0,R:0,B:0",Hold,Hold,0,721.5615,-1207.7524384724138,"P:-1,M:0,R:0,B:0",Hold,Hold,4818,25.5798,-0.9471069609853326,"P:0,M:0,R:0,B:0",Hold,Hold,0,113.2058,-2629.4025689310142,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.8925,-302.19988259503555,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.87,-4.177105714192302,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1007.4282,-62.752628503077915,"P:-1,M:0,R:-1,B:-1",Hold,Hold,9.454251183600094,2025-02-12 12:45,219134.21151800046,2110.407782,47271.255918000476,49381.66370000048,5698,2,59.95875735325773,0.17546807475125387,77
2025-02-12 12:46:00,547221.5579180005,219134.21151800046,0,335.5817,13.040568867525044,"P:1,M:0,R:0,B:0",Hold,Hold,0,133.3607,-7.281336926494909,"P:-1,M:1,R:0,B:0",Hold,Hold,880,232.8264,3.426972407069959,"P:1,M:0,R:0,B:0",Hold,Hold,0,721.5615,-1205.8686725984205,"P:-1,M:0,R:0,B:0",Hold,Hold,4818,25.5708,0.5410894492118521,"P:0,M:-1,R:0,B:0",Hold,Hold,0,113.224,-2628.655467009465,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9464,-305.9271447707483,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.87,-5.083777946730439,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1007.4282,-62.752628503077915,"P:-1,M:0,R:-1,B:-1",Hold,Hold,9.4443115836001,2025-02-12 12:46,219134.21151800046,2110.407782,47221.5579180005,49331.9657000005,5698,2,59.95512085603231,0.18453319471502158,77
2025-02-12 12:47:00,547233.7019180005,219134.21151800046,0,335.7033,-13.995707737867424,"P:-1,M:0,R:0,B:0",Hold,Hold,0,133.3795,-10.881751602687803,"P:-1,M:0,R:0,B:0",Hold,Hold,880,232.8402,5.4934298656058935,"P:1,M:0,R:0,B:0",Hold,Hold,0,721.554,-1205.987889668947,"P:-1,M:0,R:0,B:0",Hold,Hold,4818,25.5708,2.464788404279131,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.2018,-2629.1421279333954,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9464,-308.9850746993723,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,46.87,-5.083777946730439,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1007.4282,-62.752628503077915,"P:-1,M:0,R:-1,B:-1",Hold,Hold,9.446740383600094,2025-02-12 12:47,219134.21151800046,2110.407782,47233.70191800047,49344.109700000474,5698,2,59.95600951660022,0.182318079079789,77
2025-02-12 12:48:00,547238.0315180004,219134.21151800046,0,335.4756,-12.956096066486976,"P:-1,M:0,R:0,B:0",Hold,Hold,0,133.35,8.673995096316512,"P:1,M:0,R:0,B:0",Hold,Hold,880,232.8495,4.577428986453433,"P:1,M:0,R:-1,B:0",Hold,Hold,0,721.4252,-1203.0421921795394,"P:-1,M:0,R:0,B:0",Hold,Hold,4818,25.57,1.390298269761817,"P:0,M:0,R:0,B:0",Hold,Hold,0,113.2107,-2627.7894810002917,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9102,-303.1364582088034,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.87,-5.172491836628695,"P:-1,M:0,R:0,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1007.4282,-62.752628503077915,"P:-1,M:0,R:-1,B:-1",Hold,Hold,9.447606303600082,2025-02-12 12:48,219134.21151800046,2110.407782,47238.03151800041,49348.43930000041,5698,2,59.95632633387389,0.18152834220115008,77
2025-02-12 12:49:00,547238.0315180004,219134.21151800046,0,335.4411,-21.849113958642988,"P:-1,M:0,R:0,B:0",Hold,Hold,0,133.3006,-5.451153932118674,"P:-1,M:0,R:0,B:0",Hold,Hold,880,232.8495,4.15475601763398,"P:1,M:0,R:-1,B:0",Hold,Hold,0,721.2857,-1203.9521912377268,"P:-1,M:0,R:1,B:1",Hold,Hold,4818,25.57,-2.5183864529356805,"P:-1,M:0,R:0,B:0",Hold,Hold,0,113.2143,-2628.3156975311417,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9102,-304.22191788270095,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.87,-5.172491836628695,"P:-1,M:0,R:0,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1007.4282,-62.752628503077915,"P:-1,M:0,R:-1,B:-1",Hold,Hold,9.447606303600082,2025-02-12 12:49,219134.21151800046,2110.407782,47238.03151800041,49348.43930000041,5698,2,59.95632633387389,0.18152834220115008,77
2025-02-12 12:50:00,547238.9951180004,219134.21151800046,0,335.7792,-8.056872129438124,"P:-1,M:0,R:0,B:0",Hold,Hold,0,133.3299,-7.010060269794823,"P:-1,M:0,R:0,B:0",Hold,Hold,880,232.8495,4.15475601763398,"P:1,M:0,R:-1,B:0",Hold,Hold,0,721.0634,-1201.6661861625137,"P:-1,M:-1,R:1,B:1",Hold,Hold,4818,25.5702,-2.2929907730879617,"P:-1,M:0,R:0,B:0",Hold,Hold,0,113.2332,-2629.2543758957595,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9102,-304.22191788270095,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.87,-5.172491836628695,"P:-1,M:0,R:0,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1007.4282,-62.752628503077915,"P:-1,M:0,R:-1,B:-1",Hold,Hold,9.447799023600085,2025-02-12 12:50,219134.21151800046,2110.407782,47238.99511800043,49349.40290000043,5698,2,59.95639684435338,0.18135257759095957,77
2025-02-12 12:51:00,547286.2115180005,219134.21151800046,0,336.0574,-15.01633671574701,"P:-1,M:0,R:0,B:0",Hold,Hold,0,133.3522,-8.510658534786865,"P:-1,M:0,R:0,B:0",Hold,Hold,880,232.8495,4.15475601763398,"P:1,M:0,R:-1,B:0",Hold,Hold,0,721.0371,-1200.0577517201439,"P:-1,M:0,R:1,B:1",Hold,Hold,4818,25.58,3.2106985609644325,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.2787,-2629.724986964534,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9102,-304.22191788270095,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.87,-5.172491836628695,"P:-1,M:0,R:0,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1006.3933,-293.4484972848086,"P:-1,M:0,R:1,B:1",Hold,Hold,9.457242303600093,2025-02-12 12:51,219134.21151800046,2110.407782,47286.21151800046,49396.619300000464,5698,2,59.959851553688736,0.17274011169177317,77
2025-02-12 12:52:00,547304.3395180004,219134.21151800046,0,336.0654,-35.62690394953664,"P:-1,M:0,R:0,B:0",Hold,Hold,0,133.3489,-8.501407363033083,"P:-1,M:0,R:0,B:0",Hold,Hold,880,232.8701,4.208746887615333,"P:1,M:0,R:-1,B:0",Hold,Hold,0,721.0371,-1200.4327473232656,"P:-1,M:0,R:1,B:1",Hold,Hold,4818,25.58,-1.5912268476800167,"P:0,M:1,R:0,B:0",Hold,Hold,0,113.2459,-2634.6028558880917,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9102,-304.22191788270095,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.87,-5.172491836628695,"P:-1,M:0,R:0,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1006.3933,-294.38792580675175,"P:-1,M:0,R:1,B:1",Hold,Hold,9.460867903600075,2025-02-12 12:52,219134.21151800046,2110.407782,47304.33951800037,49414.747300000374,5698,2,59.961177777068706,0.16943348980150705,77
2025-02-12 12:53:00,547330.9155180005,219134.21151800046,0,335.3792,14.389261131037621,"P:1,M:0,R:0,B:0",Hold,Hold,0,133.327,-7.115441132867738,"P:-1,M:0,R:0,B:0",Hold,Hold,880,232.9003,2.9115089529462943,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,721.1181,-1201.6962424501794,"P:-1,M:0,R:1,B:0",Hold,Hold,4818,25.58,-1.045417934771983,"P:0,M:0,R:0,B:0",Hold,Hold,0,113.276,-2632.9068222592796,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9062,-302.7943244785585,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,46.87,-5.172491836628695,"P:-1,M:0,R:0,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1006.3933,-294.38792580675175,"P:-1,M:0,R:1,B:1",Hold,Hold,9.466183103600098,2025-02-12 12:53,219134.21151800046,2110.407782,47330.91551800049,49441.32330000049,5698,2,59.96312188749484,0.16458591790408106,77
2025-02-12 12:54:00,547330.9155180005,219134.21151800046,0,334.9453,-17.15786223153377,"P:-1,M:0,R:0,B:0",Hold,Hold,0,133.3288,-7.3705167108495,"P:-1,M:-1,R:0,B:0",Hold,Hold,880,232.9003,1.9726589503244643,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,721.1577,-1201.2077629332146,"P:-1,M:0,R:0,B:0",Hold,Hold,4818,25.58,-1.0252856388040636,"P:0,M:0,R:0,B:0",Hold,Hold,0,113.3333,-2633.425845984049,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,76.0553,-305.16382545260274,"P:-1,M:1,R:-1,B:-1",Hold,Hold,0,46.87,-5.172491836628695,"P:-1,M:0,R:0,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1006.3933,-294.38792580675175,"P:-1,M:0,R:1,B:0",Hold,Hold,9.466183103600098,2025-02-12 12:54,219134.21151800046,2110.407782,47330.91551800049,49441.32330000049,5698,2,59.96312188749484,0.16458591790408106,77
2025-02-12 12:55:00,547330.9155180005,219134.21151800046,0,334.9893,-1.222001484450825,"P:0,M:0,R:0,B:0",Hold,Hold,0,133.343,-8.606303533227415,"P:-1,M:0,R:0,B:0",Hold,Hold,880,232.9003,1.9726589503244643,"P:0,M:0,R:-1,B:0",Hold,Hold,0,721.1577,-1201.2915515479483,"P:-1,M:0,R:0,B:0",Hold,Hold,4818,25.58,-1.0252856388040636,"P:0,M:0,R:0,B:0",Hold,Hold,0,113.3388,-2637.4432375437905,"P:-1,M:0,R:0,B:0",Hold,Hold,0,76.0331,-321.0230454806654,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,46.87,-5.172491836628695,"P:-1,M:0,R:0,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1006.3933,-294.38792580675175,"P:-1,M:0,R:1,B:0",Hold,Hold,9.466183103600098,2025-02-12 12:55,219134.21151800046,2110.407782,47330.91551800049,49441.32330000049,5698,2,59.96312188749484,0.16458591790408106,77
2025-02-12 12:56:00,547266.6315180005,219134.21151800046,0,335.4159,10.828758252999576,"P:1,M:0,R:0,B:0",Hold,Hold,0,133.3713,-10.179501289350924,"P:-1,M:1,R:0,B:0",Hold,Hold,880,232.882,-0.603290960524214,"P:0,M:0,R:-1,B:0",Hold,Hold,0,721.2981,-1201.6012373429583,"P:-1,M:1,R:0,B:0",Hold,Hold,4818,25.57,-0.35891273686521186,"P:0,M:-1,R:0,B:0",Hold,Hold,0,113.333,-2638.608037783291,"P:-1,M:0,R:0,B:0",Hold,Hold,0,76.0331,-319.29814814000474,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,46.87,-5.172491836628695,"P:-1,M:0,R:0,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1006.3933,-195.7139684480208,"P:-1,M:0,R:1,B:0",Hold,Hold,9.453326303600102,2025-02-12 12:56,219134.21151800046,2110.407782,47266.631518000504,49377.039300000506,5698,2,59.95841900497951,0.1763115843645222,77
2025-02-12 12:57:00,547261.0875180005,219134.21151800046,0,335.4363,-13.876697444120298,"P:-1,M:0,R:0,B:0",Hold,Hold,0,133.3698,-10.067146537765515,"P:-1,M:0,R:0,B:0",Hold,Hold,880,232.8757,1.309237711094596,"P:0,M:0,R:0,B:0",Hold,Hold,0,721.2981,-1202.612428301575,"P:-1,M:0,R:0,B:0",Hold,Hold,4818,25.57,-2.0357683201903978,"P:-1,M:0,R:0,B:0",Hold,Hold,0,113.3067,-2638.555103604793,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9765,-321.6079605772428,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.87,-5.172491836628695,"P:-1,M:0,R:0,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1006.3933,-195.7139684480208,"P:-1,M:0,R:1,B:0",Hold,Hold,9.452217503600103,2025-02-12 12:57,219134.21151800046,2110.407782,47261.08751800051,49371.49530000051,5698,2,59.95801336582465,0.17732283280669497,77
2025-02-12 12:58:00,547287.3995180004,219134.21151800046,0,335.2275,-11.705080120497138,"P:-1,M:0,R:0,B:0",Hold,Hold,0,133.3976,-12.149044063106176,"P:-1,M:0,R:0,B:0",Hold,Hold,880,232.9056,2.683882691501723,"P:1,M:0,R:-1,B:0",Hold,Hold,0,721.6856,-1197.2693440493688,"P:-1,M:0,R:0,B:0",Hold,Hold,4818,25.57,-2.5817906898496665,"P:-1,M:0,R:0,B:0",Hold,Hold,0,113.3023,-2631.5806810526187,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9072,-311.4111074422951,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,46.87,-5.172491836628695,"P:-1,M:0,R:0,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1006.049,-195.28528183020887,"P:-1,M:0,R:1,B:0",Hold,Hold,9.457479903600085,2025-02-12 12:58,219134.21151800046,2110.407782,47287.39951800043,49397.80730000043,5698,2,59.959938469076135,0.1725234155970279,77
2025-02-12 12:59:00,547287.3995180004,219134.21151800046,0,335.1042,-9.655514659693662,"P:-1,M:0,R:0,B:0",Hold,Hold,0,133.3936,6.115282157114009,"P:1,M:0,R:0,B:0",Hold,Hold,880,232.9056,1.7450540533512233,"P:0,M:0,R:-1,B:0",Hold,Hold,0,721.4914,-1200.9705558990377,"P:-1,M:0,R:0,B:0",Hold,Hold,4818,25.57,-2.5743313678597852,"P:-1,M:0,R:0,B:0",Hold,Hold,0,113.2852,-2629.59360943766,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9072,-304.3181522012861,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.87,-5.172491836628695,"P:-1,M:0,R:0,B:0",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1006.049,-192.07047526543167,"P:-1,M:0,R:1,B:0",Hold,Hold,9.457479903600085,2025-02-12 12:59,219134.21151800046,2110.407782,47287.39951800043,49397.80730000043,5698,2,59.959938469076135,0.1725234155970279,77
2025-02-12 13:00:00,547059.6273740005,219134.21151800046,0,332.0085,21.137911555256824,"P:1,M:0,R:1,B:1",Buy,Buy,0,133.1698,1.392149976828697,"P:0,M:-1,R:0,B:1",Hold,Hold,880,232.6247,2.441186903599874,"P:1,M:-1,R:1,B:1",,SafetyNetSell,0,721.4335,-1202.379438493811,"P:-1,M:0,R:0,B:0",Hold,Hold,4818,25.5743,-1.8977787385374363,"P:0,M:0,R:0,B:0",Hold,Hold,0,113.3287,-2626.2749123150043,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.783,-300.2984937512785,"P:-1,M:0,R:0,B:1",Hold,Hold,0,46.8494,-5.672135502686468,"P:-1,M:-1,R:1,B:1",Hold,Hold,0,346.844,-651.7449647864925,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1006.5302,-60.546269190432994,"P:-1,M:0,R:0,B:0",Hold,Hold,9.4119254748001,2025-02-12 13:00,341836.55047400045,2111.7053260000002,47059.6273740005,49171.3327000005,5065,2,37.51384065483197,0.2140699931205698,79
