timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-04-02 15:31:00,582736.4604934006,427610.2772934006,0,274.227,-86.98026243141997,"P:-1,M:0,R:0,B:0",Hold,Hold,0,110.1409,-13.405046151395805,"P:-1,M:0,R:0,B:0",Hold,Hold,691,224.4952,-1.1809176835968513,"P:0,M:0,R:0,B:0",Hold,Hold,0,585.9416,85.1742223409083,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.7023,295.51232131795695,"P:1,M:1,R:0,B:-1",Hold,Hold,0,86.6229,-5.484268391174718,"P:-1,M:0,R:0,B:0",Hold,Hold,0,74.1761,0.913580912727583,"P:0,M:0,R:0,B:0",Hold,Hold,0,41.7581,2.013982859762804,"P:1,M:0,R:0,B:0",Hold,Hold,0,345.2293,1.2342990903068372,"P:0,M:0,R:0,B:0",Hold,Hold,0,941.3141,-211.04712006631263,"P:-1,M:0,R:0,B:0",Hold,Hold,16.547292098680117,2025-04-02 15:31,427610.2772934006,6085.759106600001,82736.46049340058,88822.21960000058,691,1,26.62029814792355,1.061668173796968,275
2025-04-02 15:32:00,582743.5777934006,427610.2772934006,0,274.8219,-7.252365574646809,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,110.0836,-3.1884802972329997,"P:-1,M:0,R:0,B:0",Hold,Hold,691,224.5055,6.325311133454433,"P:1,M:0,R:0,B:0",Hold,Hold,0,586.3592,103.7449879271957,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.7103,291.675092100068,"P:1,M:0,R:0,B:-1",Hold,Hold,0,86.6284,-3.999843007604802,"P:-1,M:0,R:0,B:0",Hold,Hold,0,74.1622,-6.2073184003692,"P:-1,M:0,R:0,B:0",Hold,Hold,0,41.7658,0.25676654244876695,"P:0,M:0,R:0,B:0",Hold,Hold,0,345.3061,-0.5906189781693667,"P:0,M:0,R:0,B:0",Hold,Hold,0,941.5596,-210.96893201682394,"P:-1,M:0,R:0,B:0",Hold,Hold,16.548715558680126,2025-04-02 15:32,427610.2772934006,6085.759106600001,82743.57779340062,88829.33690000062,691,1,26.62119436604057,1.0604597822909438,275
2025-04-02 15:33:00,582711.9990934005,427610.2772934006,0,274.8439,-10.11973047757815,"P:-1,M:-1,R:-1,B:0",Hold,Hold,0,110.1209,-7.527906677102144,"P:-1,M:0,R:0,B:0",Hold,Hold,691,224.4598,3.4877486970940312,"P:1,M:0,R:0,B:0",Hold,Hold,0,586.6563,107.66602548790088,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.6967,288.071722069649,"P:1,M:0,R:0,B:0",Hold,Hold,0,86.699,5.771542496345336,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.1884,-4.95059021609193,"P:-1,M:0,R:0,B:0",Hold,Hold,0,41.7498,-6.494218516466058,"P:-1,M:0,R:0,B:0",Hold,Hold,0,345.4213,0.4937301836200082,"P:0,M:0,R:0,B:0",Hold,Hold,0,941.7641,-211.74654246449546,"P:-1,M:0,R:0,B:0",Hold,Hold,16.54239981868011,2025-04-02 15:33,427610.2772934006,6085.759106600001,82711.99909340055,88797.75820000055,691,1,26.6172177750435,1.0658212863516334,275
2025-04-02 15:34:00,582636.4727934006,427610.2772934006,0,276.089,37.99611740632102,"P:1,M:0,R:-1,B:0",Hold,Hold,0,110.1001,-8.998871130254209,"P:-1,M:-1,R:0,B:0",Hold,Hold,691,224.3505,5.110939559764813,"P:1,M:0,R:0,B:0",Hold,Hold,0,586.6262,111.50366900218928,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.7018,294.8798463383747,"P:1,M:0,R:0,B:0",Hold,Hold,0,86.7191,0.753203604187554,"P:0,M:0,R:0,B:0",Hold,Hold,0,74.222,-9.475308765425913,"P:-1,M:0,R:0,B:0",Hold,Hold,0,41.7475,-2.753727592689478,"P:-1,M:0,R:0,B:0",Hold,Hold,0,345.5638,15.896591660045416,"P:1,M:0,R:0,B:0",Hold,Hold,0,941.9487,-213.60455117871632,"P:-1,M:0,R:0,B:0",Hold,Hold,16.52729455868013,2025-04-02 15:34,427610.2772934006,6085.759106600001,82636.47279340064,88722.23190000064,691,1,26.60770527405197,1.0786443146630413,275
2025-04-02 15:35:00,582532.5506776005,427610.2772934006,0,277.3907,-11.375118382775852,"P:-1,M:1,R:-1,B:0",Hold,Hold,0,110.1137,2.411942298052435,"P:1,M:0,R:0,B:0",Hold,Hold,691,224.2013,-2.2108079463635297,"P:-1,M:-1,R:0,B:0",,SafetyNetSell,0,586.224,109.79109154787595,"P:1,M:-1,R:0,B:0",Hold,Hold,0,24.6936,292.8854438434959,"P:1,M:0,R:0,B:0",Hold,Hold,0,86.7327,-10.605394189921348,"P:-1,M:0,R:0,B:0",Hold,Hold,0,74.1988,-0.8669205282387502,"P:0,M:0,R:0,B:0",Hold,Hold,0,41.7199,1.611589470791481,"P:0,M:-1,R:0,B:0",Hold,Hold,0,345.5295,6.054721697966902,"P:1,M:0,R:0,B:0",Hold,Hold,0,941.2452,-214.2290483675901,"P:-1,M:0,R:0,B:0",Hold,Hold,16.50651013552011,2025-04-02 15:35,582532.5506776005,6086.584022400001,82532.55067760055,88619.13470000055,0,0,0.0,1.0962884496608831,276
2025-04-02 15:36:00,582532.5506776005,582532.5506776005,0,278.092,-50.43902540571051,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,110.2284,2.6814739664279132,"P:1,M:0,R:0,B:0",Hold,Hold,0,224.1596,-1.119460170970783,"P:0,M:0,R:0,B:0",Hold,Hold,0,586.3067,113.88347853499751,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.6755,295.97312149790235,"P:1,M:-1,R:0,B:0",Hold,Hold,0,86.756,-3.500424885058408,"P:-1,M:0,R:0,B:0",Hold,Hold,0,74.2486,13.547697640195922,"P:1,M:0,R:0,B:0",Hold,Hold,0,41.7197,12.563321416219438,"P:1,M:0,R:0,B:0",Hold,Hold,0,345.4679,4.029801299014005,"P:1,M:0,R:0,B:0",Hold,Hold,0,941.5276,-211.18335772731203,"P:-1,M:0,R:0,B:0",Hold,Hold,16.50651013552011,2025-04-02 15:36,582532.5506776005,6086.584022400001,82532.55067760055,88619.13470000055,0,0,0.0,1.0962884496608831,276
2025-04-02 15:37:00,582532.5506776005,582532.5506776005,0,279.6723,-87.46539239294549,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,110.3252,-3.94840896539517,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,224.1092,1.074041747143264,"P:0,M:0,R:0,B:0",Hold,Hold,0,586.1384,103.4618744294215,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.6652,302.6837767337217,"P:1,M:0,R:0,B:0",Hold,Hold,0,86.8459,11.208048357780815,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.2518,4.813923768619527,"P:1,M:0,R:0,B:0",Hold,Hold,0,41.7489,7.624440685114097,"P:1,M:0,R:0,B:0",Hold,Hold,0,345.3291,2.6149859994970703,"P:1,M:0,R:0,B:0",Hold,Hold,0,942.0732,-204.96391234679314,"P:-1,M:0,R:0,B:0",Hold,Hold,16.50651013552011,2025-04-02 15:37,582532.5506776005,6086.584022400001,82532.55067760055,88619.13470000055,0,0,0.0,1.0962884496608831,276
2025-04-02 15:38:00,582532.5506776005,582532.5506776005,0,280.7332,57.90751507737112,"P:1,M:0,R:-1,B:0",Hold,Hold,0,110.3298,-16.81923617977415,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,223.8773,0.541348125248581,"P:0,M:0,R:0,B:0",Hold,Hold,0,586.0304,116.69912909754791,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.6604,302.84987832331615,"P:1,M:0,R:0,B:0",Hold,Hold,0,86.7665,0.4232185394860321,"P:0,M:-1,R:0,B:0",Hold,Hold,0,74.2477,5.05401710097236,"P:1,M:0,R:0,B:0",Hold,Hold,0,41.7507,5.841641916426241,"P:1,M:0,R:0,B:0",Hold,Hold,0,345.2519,-7.4455048821774135,"P:-1,M:0,R:0,B:0",Hold,Hold,0,941.7915,-217.09343102679884,"P:-1,M:0,R:0,B:0",Hold,Hold,16.50651013552011,2025-04-02 15:38,582532.5506776005,6086.584022400001,82532.55067760055,88619.13470000055,0,0,0.0,1.0962884496608831,276
2025-04-02 15:39:00,582532.5506776005,582532.5506776005,0,280.5149,6.371641335384093,"P:1,M:0,R:-1,B:0",Hold,Hold,0,110.211,-20.779504812430684,"P:-1,M:0,R:0,B:0",Hold,Hold,0,223.9147,12.160722809218287,"P:1,M:0,R:0,B:0",Hold,Hold,0,586.2717,108.46154034149167,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.6406,303.0327810969882,"P:1,M:0,R:0,B:1",Hold,Hold,0,86.7548,4.411044936868419,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.2764,4.545913005132476,"P:1,M:0,R:0,B:0",Hold,Hold,0,41.7646,4.500863065980609,"P:1,M:0,R:0,B:0",Hold,Hold,0,345.1958,-5.623519556238654,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,941.9375,-215.11913919945593,"P:-1,M:0,R:0,B:0",Hold,Hold,16.50651013552011,2025-04-02 15:39,582532.5506776005,6086.584022400001,82532.55067760055,88619.13470000055,0,0,0.0,1.0962884496608831,276
2025-04-02 15:40:00,582532.5506776005,582532.5506776005,0,279.3587,22.32036337265498,"P:1,M:0,R:-1,B:0",Hold,Hold,0,110.1675,-3.3106658788042282,"P:-1,M:0,R:0,B:0",Hold,Hold,0,223.9368,9.174125540805255,"P:1,M:0,R:0,B:0",Hold,Hold,0,586.3191,115.23314613364892,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.6468,310.5199308565797,"P:1,M:0,R:0,B:0",Hold,Hold,0,86.7945,9.095461522979646,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.2906,2.0585301957367084,"P:1,M:0,R:-1,B:0",Hold,Hold,0,41.7635,-5.690459454259673,"P:-1,M:0,R:0,B:0",Hold,Hold,0,345.2852,4.797083154466227,"P:1,M:0,R:0,B:0",Hold,Hold,0,941.6999,-216.7271075507304,"P:-1,M:0,R:0,B:0",Hold,Hold,16.50651013552011,2025-04-02 15:40,582532.5506776005,6086.584022400001,82532.55067760055,88619.13470000055,0,0,0.0,1.0962884496608831,276
2025-04-02 15:41:00,582532.5506776005,582532.5506776005,0,278.8836,38.04930322240619,"P:1,M:0,R:-1,B:0",Hold,Hold,0,110.0387,-4.52921708595528,"P:-1,M:0,R:0,B:0",Hold,Hold,0,223.8578,5.990302013502101,"P:1,M:0,R:0,B:0",Hold,Hold,0,585.7956,96.18672078195814,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.6476,309.52286338382055,"P:1,M:0,R:0,B:0",Hold,Hold,0,86.702,9.15194368398746,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.2475,-1.8776854728908074,"P:0,M:0,R:0,B:0",Hold,Hold,0,41.754,0.3018794676675509,"P:0,M:0,R:0,B:0",Hold,Hold,0,345.1604,-4.450832066952972,"P:-1,M:0,R:0,B:0",Hold,Hold,0,940.6747,-208.66791248511606,"P:-1,M:-1,R:0,B:0",Hold,Hold,16.50651013552011,2025-04-02 15:41,582532.5506776005,6086.584022400001,82532.55067760055,88619.13470000055,0,0,0.0,1.0962884496608831,276
2025-04-02 15:42:00,582532.5506776005,582532.5506776005,0,278.7456,46.68324809431881,"P:1,M:-1,R:0,B:0",Hold,Hold,0,110.1178,13.717331247692579,"P:1,M:0,R:0,B:0",Hold,Hold,0,223.9434,-4.232428653358814,"P:-1,M:0,R:0,B:0",Hold,Hold,0,585.6769,112.06199706164702,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.6509,311.2477689728905,"P:1,M:0,R:0,B:0",Hold,Hold,0,86.7476,-3.688971215504733,"P:-1,M:0,R:0,B:0",Hold,Hold,0,74.2459,5.0273500871546775,"P:1,M:0,R:0,B:0",Hold,Hold,0,41.7433,2.0043989586545083,"P:1,M:0,R:0,B:0",Hold,Hold,0,345.1048,-3.0977753103010026,"P:-1,M:0,R:0,B:0",Hold,Hold,0,940.8273,-205.01747463044,"P:-1,M:0,R:0,B:0",Hold,Hold,16.50651013552011,2025-04-02 15:42,582532.5506776005,6086.584022400001,82532.55067760055,88619.13470000055,0,0,0.0,1.0962884496608831,276
2025-04-02 15:43:00,582532.5506776005,582532.5506776005,0,279.2923,49.464221083855996,"P:1,M:0,R:-1,B:0",Hold,Hold,0,110.1204,3.0587658556562984,"P:1,M:0,R:0,B:0",Hold,Hold,0,223.9267,4.78614259571275,"P:1,M:0,R:0,B:0",Hold,Hold,0,585.7367,113.63572114345418,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.6469,306.29223733155584,"P:1,M:0,R:0,B:0",Hold,Hold,0,86.7629,3.4770543779546714,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.2543,5.46653290407079,"P:1,M:0,R:0,B:0",Hold,Hold,0,41.743,7.566711514972815,"P:1,M:0,R:0,B:0",Hold,Hold,0,345.0414,-0.313625748062699,"P:0,M:0,R:0,B:0",Hold,Hold,0,940.8169,-206.59853429304397,"P:-1,M:0,R:0,B:0",Hold,Hold,16.50651013552011,2025-04-02 15:43,582532.5506776005,6086.584022400001,82532.55067760055,88619.13470000055,0,0,0.0,1.0962884496608831,276
2025-04-02 15:44:00,582532.5506776005,582532.5506776005,0,278.632,19.27734136670393,"P:1,M:0,R:0,B:0",Hold,Hold,0,109.9832,34.08710522273263,"P:1,M:0,R:0,B:0",Hold,Hold,0,223.6847,-0.16132938042889455,"P:0,M:0,R:0,B:0",Hold,Hold,0,585.2321,93.94046162678542,"P:1,M:0,R:0,B:1",Hold,Hold,0,24.6368,308.65931359184634,"P:1,M:0,R:0,B:0",Hold,Hold,0,86.6804,9.319833824348597,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.2206,6.97095781865081,"P:1,M:-1,R:0,B:0",Hold,Hold,0,41.6947,3.296942461643673,"P:1,M:0,R:0,B:1",Hold,Hold,0,344.8299,4.033703011977523,"P:1,M:0,R:0,B:1",Hold,Hold,0,939.9297,-201.9507000762932,"P:-1,M:0,R:0,B:1",Hold,Hold,16.50651013552011,2025-04-02 15:44,582532.5506776005,6086.584022400001,82532.55067760055,88619.13470000055,0,0,0.0,1.0962884496608831,276
2025-04-02 15:45:00,582532.5506776005,582532.5506776005,0,277.7759,39.28771421776138,"P:1,M:0,R:0,B:0",Hold,Hold,0,109.8787,-2.8558258661023412,"P:-1,M:0,R:0,B:1",Hold,Hold,0,223.4979,-1.8299620523553972,"P:0,M:0,R:1,B:1",Hold,Hold,0,584.8149,126.8938230498237,"P:1,M:0,R:0,B:1",Hold,Hold,0,24.632,312.52655668590023,"P:1,M:0,R:0,B:0",Hold,Hold,0,86.5746,-0.8521442530672997,"P:0,M:0,R:0,B:0",Hold,Hold,0,74.2127,8.769203315373668,"P:1,M:0,R:0,B:0",Hold,Hold,0,41.6693,-11.078992678756402,"P:-1,M:0,R:0,B:1",Hold,Hold,0,344.6628,5.622826147487362,"P:1,M:0,R:0,B:1",Hold,Hold,0,939.187,-191.49512964737067,"P:-1,M:0,R:0,B:1",Hold,Hold,16.50651013552011,2025-04-02 15:45,582532.5506776005,6086.584022400001,82532.55067760055,88619.13470000055,0,0,0.0,1.0962884496608831,276
2025-04-02 15:46:00,582532.5506776005,582532.5506776005,0,276.8223,-40.51866211024579,"P:-1,M:0,R:0,B:0",Hold,Hold,0,109.9156,1.090089769730343,"P:0,M:0,R:0,B:0",Hold,Hold,0,223.4011,10.749750576498894,"P:1,M:0,R:1,B:0",Hold,Hold,0,584.4785,126.97163776394163,"P:1,M:0,R:0,B:1",Hold,Hold,0,24.6257,314.63890354671463,"P:1,M:0,R:1,B:0",Hold,Hold,0,86.5145,7.976853884500786,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.1331,12.027980872094567,"P:1,M:0,R:0,B:0",Hold,Hold,0,41.6992,0.19752204431962095,"P:0,M:0,R:0,B:0",Hold,Hold,0,344.5467,-0.08615118202734448,"P:0,M:0,R:0,B:1",Hold,Hold,0,938.3815,-182.3802691206211,"P:-1,M:0,R:1,B:1",Hold,Hold,16.50651013552011,2025-04-02 15:46,582532.5506776005,6086.584022400001,82532.55067760055,88619.13470000055,0,0,0.0,1.0962884496608831,276
2025-04-02 15:47:00,582532.5506776005,582532.5506776005,0,276.5588,-42.66449910753678,"P:-1,M:0,R:0,B:0",Hold,Hold,0,109.8704,-4.888619901479139,"P:-1,M:0,R:0,B:0",Hold,Hold,0,223.4785,-11.136215940165803,"P:-1,M:0,R:0,B:0",Hold,Hold,0,584.2034,125.00589043291707,"P:1,M:0,R:0,B:1",Hold,Hold,0,24.6208,317.2781500284601,"P:1,M:0,R:1,B:0",Hold,Hold,0,86.4932,7.614372351399256,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.139,11.737521815547211,"P:1,M:0,R:0,B:0",Hold,Hold,0,41.6129,-15.022183942566537,"P:-1,M:0,R:0,B:1",Hold,Hold,0,344.5948,3.7625868733177157,"P:1,M:0,R:0,B:0",Hold,Hold,0,938.1487,-184.1722376340762,"P:-1,M:0,R:1,B:1",Hold,Hold,16.50651013552011,2025-04-02 15:47,582532.5506776005,6086.584022400001,82532.55067760055,88619.13470000055,0,0,0.0,1.0962884496608831,276
2025-04-02 15:48:00,582532.1666776006,582532.5506776005,0,276.2472,-29.320646804859763,"P:-1,M:0,R:0,B:0",Hold,Hold,0,109.7907,-2.826610735600312,"P:-1,M:0,R:0,B:1",Hold,Hold,0,223.4275,11.498930284292035,"P:1,M:0,R:1,B:0",Hold,Hold,0,584.1574,122.08146972941192,"P:1,M:0,R:0,B:1",Hold,Hold,0,24.6194,318.95335079294097,"P:1,M:0,R:1,B:0",Hold,Hold,0,86.4441,13.298668511373283,"P:1,M:0,R:0,B:1",Hold,Hold,0,74.0892,-1.121017609201007,"P:0,M:0,R:0,B:0",Hold,Hold,0,41.5849,-7.695483941905755,"P:-1,M:0,R:1,B:1",Hold,Hold,0,344.3561,4.7929652368753946,"P:1,M:0,R:1,B:1",Buy,Buy,0,937.0638,-173.13999816167814,"P:-1,M:0,R:1,B:1",Hold,Hold,16.506433335520118,2025-04-02 15:48,450299.42427760054,6086.968022400001,82532.16667760059,88619.13470000059,384,1,22.69964646830972,1.0963536460609595,277
2025-04-02 15:49:00,582484.9154776005,450299.42427760054,0,276.7844,-43.88937397833404,"P:-1,M:0,R:0,B:0",Hold,Hold,0,109.8089,0.7551371188241182,"P:0,M:0,R:0,B:0",Hold,Hold,0,223.456,-10.094919195151457,"P:-1,M:0,R:0,B:0",Hold,Hold,0,584.0685,130.34252804893654,"P:1,M:0,R:1,B:0",Hold,Hold,0,24.6123,319.4138099407322,"P:1,M:0,R:1,B:0",Hold,Hold,0,86.5748,-4.274220615257986,"P:-1,M:0,R:0,B:0",Hold,Hold,0,74.1474,-10.138254608072687,"P:-1,M:0,R:0,B:0",Hold,Hold,0,41.5931,3.5111983953243473,"P:1,M:0,R:0,B:1",Hold,Hold,384,344.2338,6.481326926278774,"P:1,M:0,R:1,B:1",Pyramid,Pyramid,0,936.8761,-173.208382565541,"P:-1,M:0,R:1,B:1",Hold,Hold,16.496983095520108,2025-04-02 15:49,351159.80187760055,6087.256022400001,82484.91547760053,88572.17150000054,672,1,39.71349428170653,1.1043760630911788,278
2025-04-02 15:50:00,582461.4668440006,351159.80187760055,0,276.9718,-33.41623051741995,"P:-1,M:0,R:0,B:0",,Hold,0,109.7496,-0.41332435486960156,"P:0,M:0,R:0,B:0",,Hold,0,223.4523,-13.302176148864124,"P:-1,M:0,R:0,B:0",,Hold,0,583.9896,136.47598795798342,"P:1,M:0,R:1,B:0",,Hold,0,24.6146,323.4049490738287,"P:1,M:0,R:1,B:0",,Hold,0,86.507,-17.553687513185928,"P:-1,M:0,R:0,B:0",,Hold,0,74.1359,-1.7903258339381218,"P:0,M:0,R:0,B:0",,Hold,0,41.5852,-0.42808503874284276,"P:0,M:0,R:0,B:0",,Hold,672,344.2001,3.3018938897200965,"P:1,M:0,R:1,B:0",,CutLoss,0,936.1676,-162.29312823833567,"P:-1,M:0,R:1,B:1",,Hold,16.492293368800123,2025-04-02 15:50,582461.4668440006,6088.058256000001,82461.46684400062,88549.52510000062,0,0,0.0,1.10835722584529,279
2025-04-02 15:51:00,582461.4668440006,582461.4668440006,0,275.6145,-44.68213372414263,"P:-1,M:0,R:0,B:0",,Hold,0,109.6686,-5.086610302894732,"P:-1,M:0,R:0,B:0",,Hold,0,223.2566,-15.294245544210305,"P:-1,M:0,R:1,B:0",,Hold,0,583.5024,117.04337770825852,"P:1,M:0,R:1,B:0",,Hold,0,24.6016,320.52951226249274,"P:1,M:0,R:1,B:0",,Hold,0,86.3378,25.62714628660967,"P:1,M:0,R:0,B:1",,Hold,0,74.0687,-0.7999791810686385,"P:0,M:0,R:0,B:1",,Hold,0,41.5569,-0.46722842515670454,"P:0,M:0,R:1,B:0",,Hold,0,343.9764,6.538950430628747,"P:1,M:0,R:1,B:0",,Hold,0,935.0656,-153.59466532682325,"P:-1,M:0,R:1,B:1",,Hold,16.492293368800123,2025-04-02 15:51,582461.4668440006,6088.058256000001,82461.46684400062,88549.52510000062,0,0,0.0,1.10835722584529,279
2025-04-02 15:52:00,582461.4668440006,582461.4668440006,0,275.5726,-18.014422515156536,"P:-1,M:0,R:0,B:0",,Hold,0,109.7504,-16.39144505502648,"P:-1,M:0,R:0,B:0",,Hold,0,223.2898,-3.6808182019796165,"P:-1,M:0,R:1,B:0",,Hold,0,582.6387,115.85175984705494,"P:1,M:0,R:1,B:1",,Hold,0,24.6051,328.05436124094314,"P:1,M:0,R:1,B:0",,Hold,0,86.3434,21.549385555779004,"P:1,M:0,R:0,B:0",,Hold,0,74.1072,-10.79018793362095,"P:-1,M:0,R:0,B:0",,Hold,0,41.5529,7.573396663969799,"P:1,M:0,R:1,B:0",,Hold,0,344.025,1.5894599661186757,"P:0,M:0,R:1,B:0",,Hold,0,935.6181,-145.7091250442491,"P:-1,M:0,R:1,B:0",,Hold,16.492293368800123,2025-04-02 15:52,582461.4668440006,6088.058256000001,82461.46684400062,88549.52510000062,0,0,0.0,1.10835722584529,279
2025-04-02 15:53:00,582461.4668440006,582461.4668440006,0,275.7716,-14.764358695066067,"P:-1,M:0,R:0,B:0",,Hold,0,109.7776,-4.4907155965225805,"P:-1,M:0,R:0,B:0",,Hold,0,223.352,-5.931760653447423,"P:-1,M:0,R:0,B:0",,Hold,0,582.9574,126.08812055509962,"P:1,M:0,R:1,B:0",,Hold,0,24.6063,326.88715733257936,"P:1,M:0,R:1,B:0",,Hold,0,86.3955,-1.922439107252219,"P:0,M:0,R:0,B:0",,Hold,0,74.1743,1.1758176902449917,"P:0,M:0,R:0,B:0",,Hold,0,41.5498,7.351456278633381,"P:1,M:0,R:1,B:0",,Hold,0,344.1196,-0.6997561449200007,"P:0,M:0,R:1,B:0",,Hold,0,936.1984,-148.67554841674044,"P:-1,M:0,R:1,B:0",,Hold,16.492293368800123,2025-04-02 15:53,582461.4668440006,6088.058256000001,82461.46684400062,88549.52510000062,0,0,0.0,1.10835722584529,279
2025-04-02 15:54:00,582461.4668440006,582461.4668440006,0,277.0007,-27.432630712327434,"P:-1,M:0,R:0,B:0",,Hold,0,109.8326,-2.7824070360114477,"P:-1,M:0,R:0,B:0",,Hold,0,223.4319,-8.880111110617511,"P:-1,M:0,R:0,B:0",,Hold,0,581.2884,116.2514076086195,"P:1,M:0,R:1,B:1",,Hold,0,24.6056,327.99874774640074,"P:1,M:0,R:1,B:0",,Hold,0,86.452,-1.2995210221421345,"P:0,M:0,R:0,B:0",,Hold,0,74.2242,-5.547847547004877,"P:-1,M:0,R:0,B:0",,Hold,0,41.5713,3.945920583186854,"P:1,M:0,R:0,B:0",,Hold,0,344.3148,-11.6493311044861,"P:-1,M:0,R:0,B:0",,Hold,0,936.449,-163.15322856276697,"P:-1,M:0,R:0,B:0",,Hold,16.492293368800123,2025-04-02 15:54,582461.4668440006,6088.058256000001,82461.46684400062,88549.52510000062,0,0,0.0,1.10835722584529,279
2025-04-02 15:55:00,582461.4668440006,582461.4668440006,0,277.6778,-30.326754267895765,"P:-1,M:0,R:0,B:0",,Hold,0,109.8689,3.0495240378536193,"P:1,M:0,R:0,B:0",,Hold,0,223.6096,-12.66626123127933,"P:-1,M:0,R:0,B:0",,Hold,0,579.0805,113.92919430836854,"P:1,M:0,R:1,B:1",,Hold,0,24.6076,329.5993645259899,"P:1,M:0,R:1,B:0",,Hold,0,86.5245,-8.876040833720165,"P:-1,M:0,R:0,B:0",,Hold,0,74.2301,-2.567110710689544,"P:-1,M:0,R:0,B:0",,Hold,0,41.5973,-0.5691340177495428,"P:0,M:0,R:0,B:0",,Hold,0,344.2874,7.953188577878802,"P:1,M:0,R:0,B:0",,Hold,0,936.3963,-164.47878028678934,"P:-1,M:0,R:0,B:0",,Hold,16.492293368800123,2025-04-02 15:55,582461.4668440006,6088.058256000001,82461.46684400062,88549.52510000062,0,0,0.0,1.10835722584529,279
2025-04-02 15:56:00,582461.4668440006,582461.4668440006,0,277.648,-34.37653141860466,"P:-1,M:0,R:0,B:0",,Hold,0,109.8882,6.62131040308205,"P:1,M:0,R:0,B:0",,Hold,0,223.5962,5.925804216204913,"P:1,M:1,R:0,B:0",,Hold,0,580.7149,207.81593609338347,"P:1,M:0,R:1,B:0",,Hold,0,24.6123,328.2901730763329,"P:1,M:0,R:0,B:0",,Hold,0,86.5121,-19.203076354800082,"P:-1,M:0,R:0,B:0",,Hold,0,74.2909,5.776821699605066,"P:1,M:1,R:0,B:0",,Hold,0,41.5926,-3.582908039830968,"P:-1,M:0,R:0,B:0",,Hold,0,344.1155,8.63632149625279,"P:1,M:0,R:0,B:0",,Hold,0,936.6842,-161.73835506006222,"P:-1,M:0,R:0,B:0",,Hold,16.492293368800123,2025-04-02 15:56,582461.4668440006,6088.058256000001,82461.46684400062,88549.52510000062,0,0,0.0,1.10835722584529,279
