timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-09-04 10:20:00,702988.6122366027,545107.1990366026,0,338.8896,-30.689084072751072,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.6719,2.203741885775644,"P:1,M:0,R:0,B:0",Hold,Hold,0,238.1099,-226.3246412489048,"P:-1,M:0,R:0,B:0",Hold,Hold,0,736.0204,-2.9954773289910865,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,24.89,2.5814572890246055,"P:1,M:0,R:0,B:0",Hold,Hold,0,155.7007,-5.495957084550639,"P:-1,M:0,R:0,B:0",Hold,Hold,1697,93.0356,-8.752539130098699,"P:-1,M:0,R:0,B:0",Hold,Hold,0,50.1301,-206.05178538333854,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.379381894081526,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:20,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:21:00,702988.6122366027,545107.1990366026,0,338.8896,-39.706859399693826,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.6265,3.342631132321177,"P:1,M:0,R:0,B:1",Hold,Hold,0,238.0979,-225.83205351795456,"P:-1,M:0,R:0,B:0",Hold,Hold,0,736.0204,-2.9954773289910865,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,24.89,2.5814572890246055,"P:1,M:0,R:0,B:0",Hold,Hold,0,155.7007,-4.772711374793071,"P:-1,M:0,R:0,B:0",Hold,Hold,1697,93.0356,-8.752539130098699,"P:-1,M:0,R:0,B:0",Hold,Hold,0,50.1301,-206.05178538333854,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.379381894081526,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:21,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:22:00,702988.6122366027,545107.1990366026,0,338.88,-39.424698120923935,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.5872,4.0064074837024135,"P:1,M:0,R:0,B:1",Hold,Hold,0,238.041,-224.4437520660174,"P:-1,M:0,R:0,B:1",Hold,Hold,0,736.0204,-2.9954773289910865,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,24.89,2.5814572890246055,"P:1,M:0,R:0,B:0",Hold,Hold,0,155.7007,-5.385216210292366,"P:-1,M:0,R:0,B:0",Hold,Hold,1697,93.0356,-8.752539130098699,"P:-1,M:0,R:0,B:0",Hold,Hold,0,50.1301,-206.23974236419625,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.379381894081526,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:22,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:23:00,702988.6122366027,545107.1990366026,0,338.88,-39.424698120923935,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.6429,7.654073276461778,"P:1,M:0,R:0,B:0",Hold,Hold,0,237.9782,-221.86408328807744,"P:-1,M:0,R:0,B:1",Hold,Hold,0,736.0204,-2.935770678876497,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,24.89,2.5814572890246055,"P:1,M:0,R:0,B:0",Hold,Hold,0,155.7061,-4.795961738472654,"P:-1,M:0,R:0,B:0",Hold,Hold,1697,93.0356,-8.752539130098699,"P:-1,M:0,R:0,B:0",Hold,Hold,0,50.1301,-206.23974236419625,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.379381894081526,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:23,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:24:00,702988.6122366027,545107.1990366026,0,338.7738,-27.40747966683431,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,171.6307,4.096238512126457,"P:1,M:0,R:0,B:0",Hold,Hold,0,237.8228,-217.49454579306268,"P:-1,M:0,R:1,B:1",Hold,Hold,0,736.0204,-2.935770678876497,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,24.89,2.5814572890246055,"P:1,M:0,R:0,B:-1",Hold,Hold,0,155.7061,-5.744576327913914,"P:-1,M:0,R:0,B:0",Hold,Hold,1697,93.0356,-9.13714309193226,"P:-1,M:0,R:0,B:0",Hold,Hold,0,50.1301,-207.20539988933146,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.379381894081526,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:24,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:25:00,702988.6122366027,545107.1990366026,0,338.7029,-25.31993683891176,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.6217,4.881367188159822,"P:1,M:0,R:0,B:0",Hold,Hold,0,237.8275,-216.4348433837282,"P:-1,M:0,R:1,B:1",Hold,Hold,0,736.0204,-2.935770678876497,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,24.89,2.5814572890246055,"P:1,M:0,R:0,B:-1",Hold,Hold,0,155.7061,-5.744576327913914,"P:-1,M:0,R:0,B:0",Hold,Hold,1697,93.0356,-9.13714309193226,"P:-1,M:0,R:0,B:0",Hold,Hold,0,50.1301,-206.50988296421437,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.379381894081526,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:25,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:26:00,702988.6122366027,545107.1990366026,0,338.6307,-22.677729716417183,"P:-1,M:0,R:0,B:1",Hold,Hold,0,171.6293,4.723722861113275,"P:1,M:0,R:0,B:0",Hold,Hold,0,237.8275,-216.192322133426,"P:-1,M:0,R:1,B:1",Hold,Hold,0,736.0204,-2.935770678876497,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,24.89,2.5814572890246055,"P:1,M:0,R:0,B:-1",Hold,Hold,0,155.7061,-5.744576327913914,"P:-1,M:0,R:0,B:0",Hold,Hold,1697,93.0356,-9.13714309193226,"P:-1,M:0,R:0,B:0",Hold,Hold,0,50.1301,-206.50988296421437,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-2.9112820554258407,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:26,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:27:00,702988.6122366027,545107.1990366026,0,338.576,-21.06580350728187,"P:-1,M:0,R:0,B:1",Hold,Hold,0,171.6395,6.536591261681567,"P:1,M:0,R:0,B:0",Hold,Hold,0,237.7405,-212.97718311332355,"P:-1,M:0,R:1,B:1",Hold,Hold,0,736.0204,-2.935770678876497,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,24.89,2.5814572890246055,"P:1,M:0,R:0,B:-1",Hold,Hold,0,155.7038,-5.596944815552902,"P:-1,M:0,R:0,B:0",Hold,Hold,1697,93.0356,-9.13714309193226,"P:-1,M:0,R:0,B:0",Hold,Hold,0,50.1301,-206.50988296421437,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.070998523980034,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:27,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:28:00,702988.6122366027,545107.1990366026,0,338.4943,-18.65725800488028,"P:-1,M:0,R:1,B:1",Hold,Hold,0,171.5935,3.7911737419209697,"P:1,M:0,R:0,B:0",Hold,Hold,0,237.7405,-212.61198446283856,"P:-1,M:0,R:1,B:0",Hold,Hold,0,736.0204,-2.935770678876497,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,24.89,2.5814572890246055,"P:1,M:0,R:0,B:-1",Hold,Hold,0,155.6538,-6.2812296623975605,"P:-1,M:0,R:1,B:0",Hold,Hold,1697,93.0356,-8.921469654912586,"P:-1,M:0,R:0,B:0",Hold,Hold,0,50.1301,-205.70022212359666,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.07903457271232,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:28,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:29:00,702988.6122366027,545107.1990366026,0,338.4943,-27.68556445919133,"P:-1,M:0,R:1,B:0",Hold,Hold,0,171.6225,9.273069004100437,"P:1,M:0,R:0,B:0",Hold,Hold,0,237.7405,-217.58099668086098,"P:-1,M:0,R:1,B:0",Hold,Hold,0,736.0204,-2.935770678876497,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,24.8751,0.8868243733977133,"P:0,M:0,R:1,B:1",Hold,Hold,0,155.6538,-2.3864857534591013,"P:-1,M:0,R:1,B:0",Hold,Hold,1697,93.0356,-8.921469654912586,"P:-1,M:0,R:0,B:0",Hold,Hold,0,50.1301,-205.70022212359666,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.07903457271232,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:29,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:30:00,702988.6122366027,545107.1990366026,0,338.8837,-21.66868619169648,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.6205,5.262508248577953,"P:1,M:0,R:0,B:0",Hold,Hold,0,238.0669,-206.57886333467363,"P:-1,M:0,R:0,B:0",Hold,Hold,0,739.6491,24.655168040578623,"P:1,M:1,R:-1,B:-1",Hold,Hold,0,24.8751,-10.273516429487879,"P:-1,M:0,R:1,B:1",Hold,Hold,0,155.6538,-2.3864857534591013,"P:-1,M:0,R:1,B:0",Hold,Hold,1697,93.0356,-8.921469654912586,"P:-1,M:0,R:0,B:0",Hold,Hold,0,50.1301,-205.70022212359666,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.07903457271232,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:30,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:31:00,702988.6122366027,545107.1990366026,0,338.8837,-38.9976328438776,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.71,9.207560849323977,"P:1,M:0,R:0,B:0",Hold,Hold,0,238.2646,-213.65019118975297,"P:-1,M:1,R:0,B:0",Hold,Hold,0,742.8736,19.290504131523715,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,24.8751,-10.273516429487879,"P:-1,M:0,R:1,B:1",Hold,Hold,0,155.6538,-2.3864857534591013,"P:-1,M:0,R:1,B:0",Hold,Hold,1697,93.0356,-8.921469654912586,"P:-1,M:0,R:0,B:0",Hold,Hold,0,50.1301,-205.70022212359666,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.7450221114005586,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:31,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:32:00,702988.6122366027,545107.1990366026,0,338.8837,-38.9976328438776,"P:-1,M:1,R:0,B:0",Hold,Hold,0,171.7269,2.063107268721409,"P:1,M:1,R:0,B:0",Hold,Hold,0,238.1882,-226.76047423614213,"P:-1,M:0,R:0,B:0",Hold,Hold,0,744.7933,43.28271714363508,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,24.8601,-10.918574709307338,"P:-1,M:0,R:1,B:1",Hold,Hold,0,155.6538,-2.3864857534591013,"P:-1,M:0,R:1,B:0",Hold,Hold,1697,93.0356,-8.921469654912586,"P:-1,M:0,R:0,B:0",Hold,Hold,0,50.1301,-205.70022212359666,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.692787794640697,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:32,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:33:00,702988.6122366027,545107.1990366026,0,338.8837,-39.27049418751481,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.6945,-0.18996512291846868,"P:0,M:0,R:0,B:0",Hold,Hold,0,238.1948,-229.14654058063712,"P:-1,M:0,R:0,B:0",Hold,Hold,0,745.3375,4.854724474651051,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,24.8601,-4.03496123486687,"P:-1,M:0,R:1,B:1",Hold,Hold,0,155.6538,-2.3864857534591013,"P:-1,M:0,R:1,B:0",Hold,Hold,1697,93.0356,-8.997734406406236,"P:-1,M:0,R:0,B:0",Hold,Hold,0,50.1301,-205.70022212359666,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.692787794640697,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:33,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:34:00,702988.6122366027,545107.1990366026,0,338.9269,-40.54009985956748,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.658,1.1620779717163174,"P:0,M:0,R:0,B:0",Hold,Hold,0,238.3454,-223.15081890150333,"P:-1,M:0,R:0,B:0",Hold,Hold,0,746.7893,2.7511237314524233,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,24.8601,-4.291217019581885,"P:-1,M:0,R:1,B:1",Hold,Hold,0,155.6538,-2.3864857534591013,"P:-1,M:0,R:1,B:0",Hold,Hold,1697,93.0356,-8.997734406406236,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,50.1301,-205.59673164020944,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.7781708124212403,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:34,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:35:00,702988.6122366027,545107.1990366026,0,339.0193,-36.700404690270936,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.6991,4.0069260450593704,"P:1,M:0,R:0,B:0",Hold,Hold,0,238.6358,-222.6277508069431,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,746.7893,-19.934697182575803,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,24.8601,-3.6060780502689846,"P:-1,M:0,R:1,B:0",Hold,Hold,0,155.7501,-0.13280144212208014,"P:0,M:0,R:0,B:0",Hold,Hold,1697,93.0356,-8.997734406406236,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,50.13,-205.57947651535744,"P:-1,M:0,R:1,B:1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.7781708124212403,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:35,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:36:00,702988.6122366027,545107.1990366026,0,339.1322,-40.017272048518585,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.69,0.969758301207978,"P:0,M:0,R:0,B:0",Hold,Hold,0,238.755,-230.33206478987333,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,746.7893,-13.431433969227005,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,24.8601,-3.6060780502689846,"P:-1,M:0,R:1,B:0",Hold,Hold,0,155.7512,-6.155042615643501,"P:-1,M:0,R:0,B:0",Hold,Hold,1697,93.0356,-8.997734406406236,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,50.13,-205.57719363249353,"P:-1,M:0,R:1,B:1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.7781708124212403,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:36,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:37:00,702988.6122366027,545107.1990366026,0,339.0891,-46.61719246043956,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.6814,1.7969189358531878,"P:0,M:0,R:0,B:0",Hold,Hold,0,238.6335,-232.87171512650403,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,746.7893,-14.36233968746306,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,24.8601,-3.6060780502689846,"P:-1,M:0,R:1,B:0",Hold,Hold,0,155.7512,-6.155042615643501,"P:-1,M:0,R:0,B:0",Hold,Hold,1697,93.0356,-8.997734406406236,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,50.13,-205.57719363249353,"P:-1,M:0,R:1,B:1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.7781708124212403,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:37,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:38:00,702988.6122366027,545107.1990366026,0,339.0652,-45.91559922969843,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.6702,1.4041703173807025,"P:0,M:0,R:0,B:0",Hold,Hold,0,238.4625,-229.65266993631099,"P:-1,M:0,R:0,B:0",Hold,Hold,0,747.3775,-8.553639695552842,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,24.8601,-3.6060780502689846,"P:-1,M:0,R:1,B:0",Hold,Hold,0,155.5672,-3.244666432738643,"P:-1,M:0,R:1,B:1",Hold,Hold,1697,93.0356,-8.997734406406236,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,50.13,-205.57719363249353,"P:-1,M:0,R:1,B:0",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.7781708124212403,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.597722447320535,2025-09-04 10:38,545107.1990366026,17500.307963399835,202988.6122366027,220488.92020000253,1697,1,22.45860181115742,0.02390458406466761,107
2025-09-04 10:39:00,702987.9362366027,545107.1990366026,0,339.0571,-44.238583299741144,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.6794,1.8681075083673755,"P:0,M:0,R:0,B:0",Hold,Hold,0,238.3703,-228.2951768526605,"P:-1,M:0,R:0,B:0",Hold,Hold,0,747.3775,-29.175879000656355,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,24.8601,-3.6344656671386124,"P:-1,M:0,R:1,B:0",Hold,Hold,0,155.5208,2.2653094272593526,"P:1,M:-1,R:1,B:1",Buy,Buy,1697,93.0356,-8.997734406406236,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,50.13,-205.57719363249353,"P:-1,M:0,R:1,B:0",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.7781708124212403,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.59758724732055,2025-09-04 10:39,439974.4622366026,17500.983963399834,202987.93623660272,220488.92020000255,2373,2,37.413653982175646,0.02400072195271094,108
2025-09-04 10:40:00,702961.9440366026,439974.4622366026,0,338.9995,-33.5321305437954,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.7163,2.6218839728310757,"P:1,M:0,R:0,B:0",Hold,Hold,0,238.3703,-227.9309430963342,"P:-1,M:0,R:0,B:0",Hold,Hold,0,747.3775,-29.175879000656355,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,24.8601,-3.6344656671386124,"P:-1,M:0,R:1,B:0",Hold,Hold,676,155.4831,5.619925681934569,"P:1,M:0,R:1,B:1",Pyramid,Pyramid,1697,93.0356,-8.997734406406236,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,50.13,-205.57719363249353,"P:-1,M:0,R:1,B:0",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.7781708124212403,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.592388807320525,2025-09-04 10:40,361144.0235366026,17501.490963399836,202961.94403660262,220463.43500000247,2880,2,48.6253805628775,0.027697223748112693,109
2025-09-04 10:41:00,702961.4370366026,361144.0235366026,0,338.9995,-42.100470868596766,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.7223,-0.38888669426174993,"P:0,M:0,R:0,B:0",Hold,Hold,0,238.3703,-228.65300931274206,"P:-1,M:0,R:0,B:0",Hold,Hold,0,747.3775,-26.05216343982866,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,24.8601,-3.827041122119058,"P:-1,M:0,R:1,B:0",Hold,Hold,1183,155.4831,8.589579342243953,"P:1,M:0,R:1,B:1",Pyramid,Pyramid,1697,93.0356,-8.997734406406236,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,50.13,-205.57719363249353,"P:-1,M:0,R:1,B:0",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.7781708124212403,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.592287407320526,2025-09-04 10:41,282313.5848366026,17501.997963399837,202961.43703660264,220463.43500000247,3387,2,59.83939232474529,0.027769327164145194,110
2025-09-04 10:42:00,703021.6010366026,282313.5848366026,0,338.9995,-42.100470868596766,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.7192,0.1417378565012982,"P:0,M:0,R:0,B:0",Hold,Hold,0,238.3703,-232.050177229831,"P:-1,M:0,R:0,B:0",Hold,Hold,0,746.7137,-33.88566937326537,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,24.8601,-3.913738438504677,"P:-1,M:0,R:1,B:0",Hold,Hold,1690,155.5187,11.593790775844289,"P:1,M:0,R:0,B:0",Hold,Hold,1697,93.0356,-8.997734406406236,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,50.13,-205.57719363249353,"P:-1,M:0,R:1,B:0",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.7781708124212403,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.60432020732053,2025-09-04 10:42,282313.5848366026,17501.997963399837,203021.60103660263,220523.59900000246,3387,2,59.842829235925,0.019213055128007465,110
2025-09-04 10:43:00,702787.0395146026,282313.5848366026,0,338.9157,-31.01020176486779,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.7329,1.9597751003338164,"P:0,M:0,R:0,B:0",Hold,Hold,0,238.2877,-231.34793029995888,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,746.5938,-28.217196793875566,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,24.8601,-3.913738438504677,"P:-1,M:0,R:1,B:0",Hold,Hold,1690,155.3811,10.084625511584676,"P:1,M:0,R:1,B:1",,SafetyNetSell,1697,93.0356,-8.997734406406236,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,50.13,-205.57719363249353,"P:-1,M:0,R:1,B:0",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.7781708124212403,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.55740790292053,2025-09-04 10:43,544905.6263146026,17504.015485399836,202787.03951460263,220291.05500000247,1697,1,22.46504336634392,0.05257141214288141,111
2025-09-04 10:44:00,702787.0395146026,544905.6263146026,0,338.8372,-28.70063923996895,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,171.7191,-0.3349430161305532,"P:0,M:0,R:0,B:0",Hold,Hold,0,238.1082,-227.95755761751687,"P:-1,M:0,R:0,B:0",Hold,Hold,0,746.5938,-23.532018850142975,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,24.8601,-3.913738438504677,"P:-1,M:0,R:1,B:0",Hold,Hold,0,154.6933,-0.45187383984106544,"P:0,M:0,R:1,B:1",Hold,Hold,1697,93.0356,-8.997734406406236,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,50.1423,-207.67775647810996,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,348.4339,-1.7193240978595705,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1215.2272,-3.7781708124212403,"P:-1,M:0,R:0,B:-1",Hold,Hold,40.55740790292053,2025-09-04 10:44,544905.6263146026,17504.015485399836,202787.03951460263,220291.05500000247,1697,1,22.46504336634392,0.05257141214288141,111
