timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-08-13 11:37:00,692901.0672202031,692901.0672202031,0,342.4346,-8.754177873489976,"P:-1,M:0,R:0,B:0",Hold,Hold,0,182.8884,-491.26170194714666,"P:-1,M:1,R:0,B:0",Hold,Hold,0,230.0501,-631.1281498862226,"P:-1,M:0,R:0,B:0",Hold,Hold,0,791.68,-553.9337626945224,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.7024,-0.35895686035663094,"P:0,M:0,R:0,B:0",Hold,Hold,0,188.8254,-1804.397915763054,"P:-1,M:1,R:0,B:0",Hold,Hold,0,92.2014,-9.591129329466574,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,47.6604,-4.086716354307562,"P:-1,M:0,R:1,B:0",Hold,Hold,0,337.3892,2.7114789995310566,"P:1,M:0,R:-1,B:0",Hold,Hold,0,1228.0637,1.9742652091261543,"P:0,M:0,R:-1,B:-1",Hold,Hold,38.58021344404062,2025-08-13 11:37,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:38:00,692901.0672202031,692901.0672202031,0,342.3113,-7.849506017987633,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,182.8763,-489.46609691521945,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.0501,-631.2495303332834,"P:-1,M:0,R:0,B:0",Hold,Hold,0,791.68,-553.9337626945224,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.7024,-0.35895686035663094,"P:0,M:0,R:0,B:0",Hold,Hold,0,188.8443,-1805.9566718993176,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.2014,-9.591129329466574,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,47.6604,-4.086716354307562,"P:-1,M:0,R:1,B:0",Hold,Hold,0,337.3892,2.7114789995310566,"P:1,M:0,R:-1,B:0",Hold,Hold,0,1228.0637,1.9742652091261543,"P:0,M:0,R:-1,B:-1",Hold,Hold,38.58021344404062,2025-08-13 11:38,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:39:00,692901.0672202031,692901.0672202031,0,342.2757,-8.153878618080311,"P:-1,M:0,R:0,B:0",Hold,Hold,0,182.8949,-491.5862894161657,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.0023,-631.975394113246,"P:-1,M:0,R:0,B:0",Hold,Hold,0,791.68,-553.9337626945224,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.7024,-0.9334222494736802,"P:0,M:0,R:0,B:0",Hold,Hold,0,188.8105,-1805.4983871270726,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.2014,-9.677186269084627,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,47.6604,-3.949849430735398,"P:-1,M:1,R:1,B:0",Hold,Hold,0,337.3892,2.7114789995310566,"P:1,M:0,R:-1,B:0",Hold,Hold,0,1228.0637,1.2884008225719386,"P:0,M:0,R:-1,B:-1",Hold,Hold,38.58021344404062,2025-08-13 11:39,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:40:00,692901.0672202031,692901.0672202031,0,342.4299,-4.280432423905596,"P:-1,M:0,R:0,B:0",Hold,Hold,0,182.9343,-493.31973068678246,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.0023,-631.6198015414544,"P:-1,M:0,R:0,B:0",Hold,Hold,0,791.7844,-551.9671090881085,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.7039,-0.07900210720811626,"P:0,M:0,R:0,B:0",Hold,Hold,0,188.8706,-1806.1031618568313,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.2028,-9.828878538073416,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,47.6604,-3.949849430735398,"P:-1,M:0,R:1,B:0",Hold,Hold,0,337.3892,2.6345946730432788,"P:1,M:-1,R:-1,B:0",Hold,Hold,0,1228.0637,1.657177181139495,"P:0,M:0,R:-1,B:-1",Hold,Hold,38.58021344404062,2025-08-13 11:40,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:41:00,692901.0672202031,692901.0672202031,0,342.3789,-10.738673769031543,"P:-1,M:0,R:0,B:0",Hold,Hold,0,182.9535,-494.92124087370513,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.0023,-631.5454986160053,"P:-1,M:0,R:0,B:0",Hold,Hold,0,791.7844,-551.8298967634845,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.7039,-0.3909240497581792,"P:0,M:0,R:0,B:0",Hold,Hold,0,188.8727,-1806.9326756795883,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.2028,-9.828878538073416,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,47.6604,-3.949849430735398,"P:-1,M:0,R:1,B:0",Hold,Hold,0,337.3892,2.2447459116758433,"P:1,M:0,R:-1,B:0",Hold,Hold,0,1228.0637,1.657177181139495,"P:0,M:0,R:-1,B:-1",Hold,Hold,38.58021344404062,2025-08-13 11:41,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:42:00,692901.0672202031,692901.0672202031,0,342.3789,-10.637952424108564,"P:-1,M:0,R:0,B:0",Hold,Hold,0,182.925,-492.5611349212456,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.0023,-631.6708848027006,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,791.7844,-551.8298967634845,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.71,-0.6587955933361656,"P:0,M:0,R:0,B:0",Hold,Hold,0,188.9062,-1808.849252290539,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,92.2028,-9.828878538073416,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,47.6492,-4.004406426452426,"P:-1,M:0,R:1,B:0",Hold,Hold,0,337.3892,2.2447459116758433,"P:1,M:0,R:-1,B:0",Hold,Hold,0,1228.0637,1.6482311239235705,"P:0,M:0,R:-1,B:-1",Hold,Hold,38.58021344404062,2025-08-13 11:42,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:43:00,692901.0672202031,692901.0672202031,0,342.3405,-9.42385429765891,"P:-1,M:0,R:0,B:0",Hold,Hold,0,182.9759,-494.8189615365669,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.0269,-631.3036211912882,"P:-1,M:0,R:0,B:0",Hold,Hold,0,791.7844,-551.8298967634845,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.71,1.6352716412727983,"P:0,M:0,R:0,B:0",Hold,Hold,0,188.8717,-1808.018729353958,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.2028,-9.828878538073416,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,47.6492,-2.0397843362927275,"P:-1,M:0,R:1,B:0",Hold,Hold,0,337.3892,2.2447459116758433,"P:1,M:0,R:-1,B:0",Hold,Hold,0,1228.0637,1.6482311239235705,"P:0,M:0,R:-1,B:-1",Hold,Hold,38.58021344404062,2025-08-13 11:43,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:44:00,692901.0672202031,692901.0672202031,0,342.2085,-8.791312647297335,"P:-1,M:0,R:0,B:0",Hold,Hold,0,183.0065,-497.0703205043257,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.0269,-632.2024577699531,"P:-1,M:0,R:0,B:0",Hold,Hold,0,791.7844,-551.8298967634845,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.71,1.6352716412727983,"P:0,M:0,R:0,B:0",Hold,Hold,0,188.8983,-1808.0430219532318,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.2028,-9.828878538073416,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,47.6492,-2.0397843362927275,"P:-1,M:0,R:1,B:1",Hold,Hold,0,337.3892,2.000525109891139,"P:1,M:0,R:-1,B:0",Hold,Hold,0,1228.0637,1.6482311239235705,"P:0,M:0,R:-1,B:-1",Hold,Hold,38.58021344404062,2025-08-13 11:44,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:45:00,692901.0672202031,692901.0672202031,0,342.0736,-4.912741126379645,"P:-1,M:0,R:0,B:1",Hold,Hold,0,182.9577,-496.33290380056025,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.0024,-631.7068020438317,"P:-1,M:0,R:0,B:0",Hold,Hold,0,791.7844,-551.8298967634845,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.71,1.5596260864303764,"P:0,M:0,R:0,B:0",Hold,Hold,0,188.8788,-1808.2240695240155,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.2028,-9.828878538073416,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,47.6492,-1.6002661914281495,"P:0,M:0,R:1,B:0",Hold,Hold,0,337.3892,2.000525109891139,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,1228.0637,1.841068357244611,"P:0,M:0,R:-1,B:-1",Hold,Hold,38.58021344404062,2025-08-13 11:45,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:46:00,692901.0672202031,692901.0672202031,0,342.1569,-4.754187984098301,"P:-1,M:0,R:0,B:0",Hold,Hold,0,182.9148,-496.2270012886471,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,230.0278,-631.3442569495953,"P:-1,M:0,R:0,B:0",Hold,Hold,0,791.7844,-551.8298967634845,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.71,1.4384388199991491,"P:0,M:0,R:0,B:0",Hold,Hold,0,188.9142,-1808.7324995888507,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.2028,-9.828878538073416,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,47.6492,-1.6002661914281495,"P:0,M:0,R:1,B:0",Hold,Hold,0,337.3892,1.8811282734630614,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,1228.0637,1.841068357244611,"P:0,M:0,R:-1,B:-1",Hold,Hold,38.58021344404062,2025-08-13 11:46,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:47:00,692901.0672202031,692901.0672202031,0,342.1653,-0.8977380368129674,"P:0,M:0,R:0,B:0",Hold,Hold,0,183.0054,-497.3308743660199,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.0278,-632.2430900114987,"P:-1,M:0,R:0,B:0",Hold,Hold,0,791.7844,-551.8298967634845,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.71,1.4384388199991491,"P:0,M:0,R:0,B:0",Hold,Hold,0,188.9467,-1810.1414482170267,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.2028,-9.828878538073416,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,47.6492,-1.6002661914281495,"P:0,M:0,R:1,B:0",Hold,Hold,0,337.3892,2.036705969414799,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,1228.0637,1.841068357244611,"P:0,M:0,R:-1,B:-1",Hold,Hold,38.58021344404062,2025-08-13 11:47,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:48:00,692901.0672202031,692901.0672202031,0,342.1667,-4.696191567132823,"P:-1,M:0,R:0,B:0",Hold,Hold,0,183.0841,-501.909888487552,"P:-1,M:1,R:0,B:0",Hold,Hold,0,230.0278,-632.2391099388998,"P:-1,M:0,R:0,B:0",Hold,Hold,0,791.9398,-554.4330079504622,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.71,1.8297887822961694,"P:0,M:0,R:0,B:0",Hold,Hold,0,188.9428,-1809.9643240966152,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.2028,-9.828878538073416,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,47.6492,-1.6002661914281495,"P:0,M:0,R:1,B:0",Hold,Hold,0,337.3892,2.036705969414799,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,1228.0637,1.841068357244611,"P:0,M:0,R:-1,B:-1",Hold,Hold,38.58021344404062,2025-08-13 11:48,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:49:00,692901.0672202031,692901.0672202031,0,342.2226,-1.6757313647060397,"P:0,M:0,R:0,B:0",Hold,Hold,0,183.1489,-495.93929223622814,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,230.0278,-632.2430900114987,"P:-1,M:0,R:0,B:0",Hold,Hold,0,792.0533,-554.031129685733,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,24.71,1.4152820174963667,"P:0,M:0,R:0,B:0",Hold,Hold,0,188.9362,-1809.6782262738532,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.2184,-10.110756932981523,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,47.6492,-1.6002661914281495,"P:0,M:0,R:1,B:0",Hold,Hold,0,337.3892,1.9417312131651918,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,1228.0637,1.917606846758632,"P:0,M:0,R:-1,B:-1",Hold,Hold,38.58021344404062,2025-08-13 11:49,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:50:00,692901.0672202031,692901.0672202031,0,342.1653,-4.645484032133066,"P:-1,M:0,R:0,B:0",Hold,Hold,0,183.0778,-504.8985450106456,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.0326,-632.3722301599181,"P:-1,M:0,R:0,B:0",Hold,Hold,0,792.0533,-553.8939639443303,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,24.7055,1.0575445446576694,"P:0,M:0,R:0,B:0",Hold,Hold,0,188.984,-1811.0199161928892,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,92.2184,-11.432811150029044,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,47.6492,-1.6002661914281495,"P:0,M:0,R:1,B:0",Hold,Hold,0,337.3892,1.9417312131651918,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,1228.0637,1.917606846758632,"P:0,M:0,R:-1,B:-1",Hold,Hold,38.58021344404062,2025-08-13 11:50,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:51:00,692901.0672202031,692901.0672202031,0,342.1151,-3.1021089695027784,"P:-1,M:0,R:0,B:0",Hold,Hold,0,182.9691,-504.77671641772423,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,230.0013,-633.2887078212976,"P:-1,M:0,R:0,B:0",Hold,Hold,0,791.9939,-555.7471472771924,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.7055,-1.6476626397243506,"P:0,M:0,R:0,B:0",Hold,Hold,0,188.9787,-1811.520172881504,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.22,-11.606110949444817,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,47.6492,-1.3849103062394947,"P:0,M:0,R:1,B:0",Hold,Hold,0,337.3892,1.9417312131651918,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,1228.0637,1.917606846758632,"P:0,M:0,R:-1,B:-1",Hold,Hold,38.58021344404062,2025-08-13 11:51,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:52:00,692901.0672202031,692901.0672202031,0,342.0754,-6.2687374168824155,"P:-1,M:0,R:0,B:0",Hold,Hold,0,182.9309,-497.2644664020852,"P:-1,M:0,R:0,B:0",Hold,Hold,0,229.9907,-633.2809532573629,"P:-1,M:0,R:0,B:0",Hold,Hold,0,791.9939,-554.9410454443689,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.7055,-1.6476626397243506,"P:0,M:0,R:0,B:0",Hold,Hold,0,188.9077,-1811.3997024075782,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.22,-11.606110949444817,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,47.6492,-1.1439358770878771,"P:0,M:0,R:1,B:0",Hold,Hold,0,337.3892,1.9417312131651918,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,1227.9961,-0.18395219506454039,"P:0,M:0,R:0,B:1",Hold,Hold,38.58021344404062,2025-08-13 11:52,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:53:00,692901.0672202031,692901.0672202031,0,342.0265,-4.839919887420964,"P:-1,M:0,R:0,B:0",Hold,Hold,0,182.8988,-492.7192564532269,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.0617,-634.0247104771242,"P:-1,M:0,R:0,B:0",Hold,Hold,0,791.9939,-554.9410454443689,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.7173,1.361385761123645,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,188.9066,-1807.8738810897487,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,92.22,-11.606110949444817,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,47.6492,-1.1439358770878771,"P:0,M:0,R:1,B:0",Hold,Hold,0,337.3892,1.9417312131651918,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,1227.9961,-0.18395219506454039,"P:0,M:0,R:0,B:1",Hold,Hold,38.58021344404062,2025-08-13 11:53,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:54:00,692901.0672202031,692901.0672202031,0,342.0939,-1.0811276318254779,"P:0,M:0,R:0,B:0",Hold,Hold,0,182.9063,-493.62048829996843,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.0617,-633.9663446805791,"P:-1,M:1,R:0,B:0",Hold,Hold,0,791.9939,-554.9410454443689,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.7173,2.2665493292678445,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,188.9923,-1811.3795527214436,"P:-1,M:1,R:0,B:0",Hold,Hold,0,92.22,-11.606110949444817,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,47.6492,-1.1439358770878771,"P:0,M:0,R:1,B:0",Hold,Hold,0,337.3892,1.9417312131651918,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,1227.9961,-0.18395219506454039,"P:0,M:0,R:0,B:1",Hold,Hold,38.58021344404062,2025-08-13 11:54,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:55:00,692901.0672202031,692901.0672202031,0,342.0799,-5.521466519499807,"P:-1,M:0,R:0,B:0",Hold,Hold,0,182.9274,-494.7170140675519,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.0617,-633.9663446805791,"P:-1,M:0,R:0,B:0",Hold,Hold,0,791.9939,-554.9410454443689,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.7173,2.2665493292678445,"P:1,M:0,R:-1,B:0",Hold,Hold,0,188.9853,-1811.806142038147,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.22,-11.606110949444817,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,47.6492,-1.1439358770878771,"P:0,M:0,R:1,B:0",Hold,Hold,0,337.3892,1.9417312131651918,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,1227.9961,-0.18395219506454039,"P:0,M:0,R:0,B:0",Hold,Hold,38.58021344404062,2025-08-13 11:55,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:56:00,692901.0672202031,692901.0672202031,0,342.0759,-5.81943788827246,"P:-1,M:0,R:0,B:0",Hold,Hold,0,182.9312,-492.83331838434975,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.0617,-634.0253737248122,"P:-1,M:0,R:0,B:0",Hold,Hold,0,791.9939,-554.9410454443689,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.7173,1.7070918809263742,"P:0,M:0,R:-1,B:0",Hold,Hold,0,188.9845,-1811.7714801738866,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.22,-11.606110949444817,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,47.6492,-1.1439358770878771,"P:0,M:0,R:1,B:0",Hold,Hold,0,337.3892,1.9417312131651918,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,1227.9961,-0.18395219506454039,"P:0,M:0,R:0,B:0",Hold,Hold,38.58021344404062,2025-08-13 11:56,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:57:00,692901.0672202031,692901.0672202031,0,342.0136,-4.298742844217211,"P:-1,M:0,R:0,B:0",Hold,Hold,0,182.9101,-492.8194201089087,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.0022,-633.9443299941121,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,791.9939,-554.9410454443689,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.7173,1.7070918809263742,"P:0,M:0,R:-1,B:0",Hold,Hold,0,188.9623,-1811.843909514292,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,92.2368,-12.583354099770492,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,47.6492,-1.1439358770878771,"P:0,M:0,R:1,B:0",Hold,Hold,0,337.3892,1.9417312131651918,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,1227.9961,-0.18395219506454039,"P:0,M:0,R:0,B:0",Hold,Hold,38.58021344404062,2025-08-13 11:57,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:58:00,692901.0672202031,692901.0672202031,0,342.1304,0.4843958984641899,"P:0,M:0,R:0,B:0",Hold,Hold,0,182.9218,-494.4260176706141,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.0022,-632.451636646369,"P:-1,M:0,R:0,B:0",Hold,Hold,0,791.9939,-554.9410454443689,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.7173,1.7070918809263742,"P:0,M:0,R:-1,B:0",Hold,Hold,0,188.976,-1811.5323710810997,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.2368,9.968145139144994,"P:1,M:1,R:-1,B:-1",Hold,Hold,0,47.6492,-1.1439358770878771,"P:0,M:0,R:1,B:0",Hold,Hold,0,337.3892,1.9417312131651918,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,1227.9961,-0.18395219506454039,"P:0,M:0,R:0,B:0",Hold,Hold,38.58021344404062,2025-08-13 11:58,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 11:59:00,692901.0672202031,692901.0672202031,0,342.2184,-4.444100689336085,"P:-1,M:1,R:0,B:0",Hold,Hold,0,182.9554,-495.3769107628142,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.0022,-632.7010822902586,"P:-1,M:0,R:0,B:0",Hold,Hold,0,791.9939,-554.9410454443689,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.7173,1.7070918809263742,"P:0,M:0,R:-1,B:0",Hold,Hold,0,188.9515,-1811.5414426474028,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.2368,9.968145139144994,"P:1,M:0,R:-1,B:0",Hold,Hold,0,47.6492,-1.1439358770878771,"P:0,M:0,R:1,B:0",Hold,Hold,0,337.3892,1.9417312131651918,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,1227.9961,-0.18395219506454039,"P:0,M:0,R:0,B:0",Hold,Hold,38.58021344404062,2025-08-13 11:59,692901.0672202031,16366.78127979992,192901.0672202031,209267.84850000302,0,0,0.0,0.030396404205559165,94
2025-08-13 12:00:00,692899.2972202031,692901.0672202031,0,341.913,-6.482783197955647,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,182.7664,-498.1447736188109,"P:-1,M:0,R:0,B:1",Hold,Hold,0,229.7307,-632.9612789901943,"P:-1,M:0,R:1,B:1",Hold,Hold,0,791.8756,-557.2551445620053,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,24.6863,1.0416237617597386,"P:0,M:0,R:1,B:1",Hold,Hold,0,188.5055,-1801.725842019945,"P:-1,M:0,R:1,B:1",Hold,Hold,0,92.1456,7.4102774618712965,"P:1,M:-1,R:1,B:1",Buy,Buy,0,47.64,-1.617611005064141,"P:0,M:0,R:1,B:1",Hold,Hold,0,337.285,3.1234813821204614,"P:1,M:0,R:0,B:1",Hold,Hold,0,1227.2969,3.996209194571822,"P:1,M:0,R:1,B:1",Buy,Buy,38.57985944404062,2025-08-13 12:00,434448.87602020305,16368.55127979992,192899.2972202031,209267.84850000302,1770,2,37.29985327404144,0.030651774281804385,96
2025-08-13 12:01:00,692899.2972202031,434448.87602020305,0,341.7507,-0.2517640120230863,"P:0,M:0,R:0,B:1",Hold,Hold,0,182.9584,-493.55784011215184,"P:-1,M:0,R:0,B:0",Hold,Hold,0,229.6802,-623.3919344361752,"P:-1,M:0,R:1,B:1",Hold,Hold,0,791.8756,-556.853574966904,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.6943,-0.786409427367824,"P:0,M:0,R:0,B:0",Hold,Hold,0,188.7096,-1792.5168005123676,"P:-1,M:0,R:0,B:0",Hold,Hold,1686,92.1456,-4.664033243058592,"P:-1,M:0,R:1,B:1",Hold,Hold,0,47.6459,1.0834115251789815,"P:0,M:0,R:1,B:0",Hold,Hold,0,337.285,5.505822227492327,"P:1,M:0,R:0,B:1",Hold,Hold,84,1227.2969,-0.2767101169655897,"P:0,M:0,R:1,B:1",Hold,Hold,38.57985944404062,2025-08-13 12:01,434448.87602020305,16368.55127979992,192899.2972202031,209267.84850000302,1770,2,37.29985327404144,0.030651774281804385,96
