timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-07-17 10:07:00,674906.0620822023,674906.0620822023,0,322.4835,12.83476216128136,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.7446,-958.3553165224661,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.7172,-1.0951970483124387,"P:0,M:0,R:0,B:0",Hold,Hold,0,707.0018,-6.989665450197622,"P:-1,M:0,R:0,B:1",Hold,Hold,0,24.68,6.651113253551827,"P:1,M:0,R:0,B:0",Hold,Hold,0,151.1432,-341.3163122683493,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-1.967960390213943,"P:0,M:0,R:-1,B:0",Hold,Hold,0,46.0718,-26.27702857025001,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1256.4828,-30.326214722159328,"P:-1,M:0,R:1,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:07,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:08:00,674906.0620822023,674906.0620822023,0,322.5722,14.780589055430555,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.7299,-969.0018874618328,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.6691,0.14693348812552295,"P:0,M:0,R:0,B:0",Hold,Hold,0,707.0018,-7.163187871303904,"P:-1,M:0,R:0,B:1",Hold,Hold,0,24.68,6.651113253551827,"P:1,M:0,R:0,B:0",Hold,Hold,0,151.1432,-341.7100400532827,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-1.967124657615786,"P:0,M:0,R:-1,B:0",Hold,Hold,0,46.0718,-26.27702857025001,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1256.4828,0.11163043278429713,"P:0,M:0,R:1,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:08,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:09:00,674906.0620822023,674906.0620822023,0,322.6113,9.362042746951877,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.7124,-968.0523702603831,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.6691,-1.2777670534317107,"P:0,M:0,R:0,B:0",Hold,Hold,0,707.0018,-8.243170701174352,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.68,6.651113253551827,"P:1,M:0,R:0,B:0",Hold,Hold,0,151.1659,-343.1008331921043,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-1.967124657615786,"P:0,M:0,R:-1,B:0",Hold,Hold,0,46.0718,-26.323395989555312,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1256.4828,0.11163043278429713,"P:0,M:0,R:1,B:-1",Hold,Hold,34.981212416440464,2025-07-17 10:09,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:10:00,674906.0620822023,674906.0620822023,0,322.6237,8.977334217077503,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.6984,-967.3201847461199,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.6691,-2.909617749989132,"P:-1,M:0,R:0,B:0",Hold,Hold,0,707.0018,-11.07219047214594,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.68,6.651113253551827,"P:1,M:0,R:0,B:0",Hold,Hold,0,151.1659,-343.8831234786992,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-3.3352189207989253,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,46.0718,-26.323395989555312,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1256.4828,0.11163043278429713,"P:0,M:0,R:1,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:10,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:11:00,674906.0620822023,674906.0620822023,0,322.6238,8.974231849137695,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.6853,-966.6349607833411,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.7372,-1.833438895918182,"P:0,M:0,R:0,B:0",Hold,Hold,0,706.9738,-10.926077027624402,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.68,6.651113253551827,"P:1,M:0,R:0,B:0",Hold,Hold,0,151.1327,-328.8083863965244,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-2.9131739587296006,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,46.0718,-38.05600905305755,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1256.4828,0.11163043278429713,"P:0,M:0,R:1,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:11,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:12:00,674906.0620822023,674906.0620822023,0,322.6788,10.94154160615684,"P:1,M:0,R:0,B:-1",Hold,Hold,0,172.7224,-967.8093547344608,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.7372,-3.30257120895131,"P:-1,M:0,R:0,B:0",Hold,Hold,0,706.9738,-11.039173233859344,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.68,6.651113253551827,"P:1,M:0,R:0,B:0",Hold,Hold,0,151.1693,-341.6949401241476,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-2.5045007182307883,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,46.0718,-38.05600905305755,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1256.4828,0.11163043278429713,"P:0,M:0,R:1,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:12,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:13:00,674906.0620822023,674906.0620822023,0,322.6562,6.874848220315074,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.6819,-957.899971337743,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.7372,-1.6712478470668162,"P:0,M:0,R:0,B:0",Hold,Hold,0,706.9738,-10.921760378531467,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.68,6.651113253551827,"P:1,M:0,R:0,B:0",Hold,Hold,0,151.1693,-367.83798879333835,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-2.2897174405044187,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,46.0718,-38.7647681767243,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1256.4828,0.11163043278429713,"P:0,M:0,R:1,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:13,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:14:00,674906.0620822023,674906.0620822023,0,322.6333,7.58512032807386,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.6783,-965.0228156495529,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.6617,-1.1793278464207628,"P:0,M:0,R:0,B:0",Hold,Hold,0,706.9738,-9.466186304393217,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.67,8.268043199529988,"P:1,M:0,R:1,B:0",Hold,Hold,0,151.124,-365.6150850383002,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-1.3160889636514206,"P:0,M:0,R:-1,B:0",Hold,Hold,0,46.0718,-38.7647681767243,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1256.4828,0.11163043278429713,"P:0,M:0,R:1,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:14,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:15:00,674906.0620822023,674906.0620822023,0,322.6333,8.376830696799749,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.6846,-966.1008637188111,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.6617,-1.0178029958694998,"P:0,M:0,R:0,B:0",Hold,Hold,0,706.9738,-10.124906955975355,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.67,-1.18597345309719,"P:0,M:0,R:1,B:0",Hold,Hold,0,151.1053,-378.7075794966118,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-0.2438440402158873,"P:0,M:0,R:-1,B:0",Hold,Hold,0,46.0718,-38.7647681767243,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1257.2177,1.1977729299593658,"P:0,M:0,R:0,B:-1",Hold,Hold,34.981212416440464,2025-07-17 10:15,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:16:00,674906.0620822023,674906.0620822023,0,322.6333,8.376830696799749,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.7043,-966.1064562828626,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.6617,-2.6497110151161163,"P:-1,M:0,R:0,B:0",Hold,Hold,0,706.9738,-9.781301688177594,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.67,-1.078506302727941,"P:0,M:0,R:1,B:0",Hold,Hold,0,151.1505,-378.45726694224015,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-4.737578220506506,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,46.0718,-23.605106032781997,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1257.7178,1.967134129274489,"P:0,M:0,R:0,B:-1",Hold,Hold,34.981212416440464,2025-07-17 10:16,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:17:00,674906.0620822023,674906.0620822023,0,322.6463,8.276247957128392,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.7138,-966.0140830365932,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.6617,-2.3701209150587736,"P:-1,M:0,R:0,B:0",Hold,Hold,0,706.9738,-10.124906955975355,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.67,-0.8906320758234263,"P:0,M:0,R:1,B:0",Hold,Hold,0,151.1505,-380.51262862025305,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-4.737578220506506,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,46.0718,-17.345504426566265,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1257.7178,-4.079516771865656,"P:-1,M:0,R:0,B:-1",Hold,Hold,34.981212416440464,2025-07-17 10:17,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:18:00,674906.0620822023,674906.0620822023,0,322.6463,8.276247957128392,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.7533,-966.385588932581,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.6923,-0.9607325246930626,"P:0,M:0,R:0,B:0",Hold,Hold,0,706.9738,-10.124906955975355,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.6799,-1.1703897227443736,"P:0,M:0,R:0,B:0",Hold,Hold,0,151.2072,-378.86622802136327,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-4.605532469997686,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,46.0718,-17.345504426566265,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1257.7178,-5.20246622493454,"P:-1,M:0,R:0,B:-1",Hold,Hold,34.981212416440464,2025-07-17 10:18,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:19:00,674906.0620822023,674906.0620822023,0,322.5406,6.950148533626975,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.684,-954.3746987475134,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.6923,-1.5451792640108972,"P:0,M:0,R:0,B:0",Hold,Hold,0,706.9738,-10.124906955975355,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.6799,7.7465785491654096,"P:1,M:0,R:0,B:0",Hold,Hold,0,151.2021,-381.23618112209186,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-4.394927855262103,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,46.09,-17.867548705234384,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1257.7178,-5.20246622493454,"P:-1,M:0,R:0,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:19,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:20:00,674906.0620822023,674906.0620822023,0,322.5081,10.795456208114986,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.6689,-962.2386328939198,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.6923,0.08649174427049242,"P:0,M:0,R:0,B:0",Hold,Hold,0,706.9738,-10.384769231370143,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.67,8.71955986007417,"P:1,M:0,R:0,B:0",Hold,Hold,0,151.1989,-381.0326079200359,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-4.394927855262103,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,46.09,-20.117135853849867,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1257.7178,-5.20246622493454,"P:-1,M:0,R:0,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:20,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:21:00,674906.0620822023,674906.0620822023,0,322.5624,13.879525895124473,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.6816,-963.5704680563463,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.6923,0.08649174427049242,"P:0,M:0,R:0,B:0",Hold,Hold,0,706.9738,-10.384769231370143,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.67,-0.9223310194575213,"P:0,M:0,R:0,B:0",Hold,Hold,0,151.2137,-381.06285552437475,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-4.394927855262103,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.071,-11.27180403488932,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1257.7178,-5.326699180848816,"P:-1,M:0,R:0,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:21,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:22:00,674906.0620822023,674906.0620822023,0,322.6081,10.648512503929567,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.6406,-952.3756017559025,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.6501,1.0163199097693756,"P:0,M:0,R:0,B:0",Hold,Hold,0,706.9738,-9.848641414027407,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.67,-0.9223310194575213,"P:0,M:0,R:0,B:0",Hold,Hold,0,151.2349,-383.15684255140997,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,91.2899,-4.394927855262103,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.071,-4.582359653611644,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1257.7178,-6.273004899727089,"P:-1,M:0,R:0,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:22,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:23:00,674906.0620822023,674906.0620822023,0,322.5709,9.149239191484892,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.624,-960.5552538275019,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.6689,0.8633458804457933,"P:0,M:0,R:0,B:0",Hold,Hold,0,706.9738,-9.848641414027407,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.67,-0.7344567925530068,"P:0,M:0,R:0,B:0",Hold,Hold,0,151.2349,-383.9387759228366,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-4.39576358786026,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.071,-4.582359653611644,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1257.7178,-6.273004899727089,"P:-1,M:0,R:0,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:23,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:24:00,674906.0620822023,674906.0620822023,0,322.5267,7.863037543190059,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.6363,-961.1992966526669,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.7105,-1.5818006314497206,"P:0,M:0,R:0,B:0",Hold,Hold,0,706.9738,-9.5559726055263,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.67,-0.7344567925530068,"P:0,M:0,R:0,B:0",Hold,Hold,0,151.2349,-383.9387759228366,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-4.39576358786026,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.071,-4.582359653611644,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1257.7178,-6.273004899727089,"P:-1,M:0,R:0,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:24,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:25:00,674906.0620822023,674906.0620822023,0,322.5507,10.567983418478672,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.6258,-961.1392029935558,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.7105,-2.0358482817655568,"P:-1,M:0,R:0,B:0",Hold,Hold,0,706.9738,-10.56088851436196,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.67,-0.7344567925530068,"P:0,M:0,R:0,B:0",Hold,Hold,0,151.2349,-384.2545761102644,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-4.39576358786026,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.071,-4.582359653611644,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1257.7178,-6.060450076717507,"P:-1,M:0,R:0,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:25,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:26:00,674906.0620822023,674906.0620822023,0,322.5507,10.567983418478672,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.6321,-960.7106871663428,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.7105,-0.4846998495860973,"P:0,M:0,R:0,B:0",Hold,Hold,0,706.9738,-10.30102623896717,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.67,-0.7344567925530068,"P:0,M:0,R:0,B:0",Hold,Hold,0,151.2549,-384.4345029147604,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-4.39576358786026,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.071,-4.582359653611644,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1257.7178,-6.060450076717507,"P:-1,M:0,R:0,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:26,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:27:00,674906.0620822023,674906.0620822023,0,322.5272,10.505403328192369,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.6864,-961.996101341434,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.7105,-0.7772600580830634,"P:0,M:0,R:0,B:0",Hold,Hold,0,706.9738,-10.341602740440777,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.67,-0.7344567925530068,"P:0,M:0,R:0,B:0",Hold,Hold,0,151.2768,-385.8265265719658,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,91.2899,-4.084035328747669,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.071,-4.582359653611644,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1257.7178,-6.060450076717507,"P:-1,M:0,R:0,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:27,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:28:00,674906.0620822023,674906.0620822023,0,322.5661,10.392805379172492,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.7354,-964.5599197077581,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.7105,-0.7772600580830634,"P:0,M:0,R:0,B:0",Hold,Hold,0,706.9738,-10.341602740440777,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.67,-0.7344567925530068,"P:0,M:0,R:0,B:0",Hold,Hold,0,151.2909,-387.2913827945654,"P:-1,M:1,R:-1,B:0",Hold,Hold,0,91.2899,-4.368184412121076,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.071,-4.644459954217638,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1257.7178,-6.060450076717507,"P:-1,M:0,R:0,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:28,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:29:00,674906.0620822023,674906.0620822023,0,322.5661,10.392805379172492,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.7551,-963.0058469285059,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.7337,0.2528751055983733,"P:0,M:1,R:0,B:0",Hold,Hold,0,706.9738,-10.341602740440777,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.67,-0.7344567925530068,"P:0,M:0,R:0,B:0",Hold,Hold,0,151.2909,-388.07302673504284,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,91.2899,-4.368184412121076,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.071,-4.644459954217638,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1257.7178,-6.060450076717507,"P:-1,M:0,R:0,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:29,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:30:00,674906.0620822023,674906.0620822023,0,322.5973,9.605335424187729,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.7862,-963.9188799284539,"P:-1,M:1,R:0,B:-1",Hold,Hold,0,210.7337,-1.878090003965854,"P:0,M:0,R:0,B:0",Hold,Hold,0,706.9738,-9.954830981713648,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,24.67,-0.7344567925530068,"P:0,M:0,R:0,B:0",Hold,Hold,0,151.2909,-388.07302673504284,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,91.2899,-4.368184412121076,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.071,-4.644459954217638,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1257.7178,-4.5793603054270005,"P:-1,M:0,R:0,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:30,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:31:00,674906.0620822023,674906.0620822023,0,322.5973,9.605335424187729,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.7883,-964.028700850079,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.7337,-1.878090003965854,"P:0,M:0,R:0,B:0",Hold,Hold,0,706.9738,-9.954830981713648,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,24.67,-0.7344567925530068,"P:0,M:0,R:0,B:0",Hold,Hold,0,151.2792,-388.3846848348122,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,91.2899,-4.368184412121076,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.071,-4.644459954217638,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1257.7178,-4.5793603054270005,"P:-1,M:0,R:0,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:31,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
2025-07-17 10:32:00,674906.0620822023,674906.0620822023,0,322.5973,9.605335424187729,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.7704,-963.8061345387792,"P:-1,M:0,R:0,B:0",Hold,Hold,0,210.7337,-1.878090003965854,"P:0,M:0,R:0,B:0",Hold,Hold,0,706.9738,-9.954830981713648,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,24.67,-0.7344567925530068,"P:0,M:0,R:0,B:0",Hold,Hold,0,151.2529,-386.3391333762244,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2899,-4.368184412121076,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.071,-4.644459954217638,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.823,1.5650915834290147,"P:0,M:0,R:0,B:-1",Hold,Hold,0,1258.1918,-4.091570513136848,"P:-1,M:0,R:-1,B:0",Hold,Hold,34.981212416440464,2025-07-17 10:32,674906.0620822023,14744.488117799947,174906.0620822023,189650.55020000224,0,0,0.0,0.27952664308389064,127
