timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-08-21 11:06:00,696912.569690003,149574.301690003,0,323.6939,-4.139527934898066,"P:-1,M:1,R:0,B:0",Hold,Hold,0,176.3529,2.253388526995852,"P:1,M:0,R:0,B:0",Hold,Hold,0,225.3496,-434.4658502451584,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,745.1363,2.851221753825365,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.3497,-0.9725062023811447,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.4576,8.726236186955184,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.0719,-8.576911067461625,"P:-1,M:0,R:0,B:-1",Hold,Hold,3251,48.158,1.0640152150535735,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,2.967272962270552,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-8.742669559974479,"P:-1,M:0,R:-1,B:-1",Hold,Hold,39.38251393800059,2025-08-21 11:06,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:07:00,696912.569690003,149574.301690003,0,323.8325,-4.562438360301447,"P:-1,M:0,R:0,B:0",Hold,Hold,0,176.3253,-2.7699518881081495,"P:-1,M:0,R:0,B:0",Hold,Hold,0,225.3534,-435.46946663482197,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,745.1363,2.851221753825365,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.3497,-0.9725062023811447,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.525,6.867399519917113,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.0719,-8.576911067461625,"P:-1,M:0,R:0,B:-1",Hold,Hold,3251,48.158,1.0640152150535735,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,2.967272962270552,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-4.522297314090629,"P:-1,M:0,R:-1,B:-1",Hold,Hold,39.38251393800059,2025-08-21 11:07,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:08:00,696912.569690003,149574.301690003,0,323.8325,3.4808410911703795,"P:1,M:0,R:0,B:0",Hold,Hold,0,176.2509,-4.981466971853134,"P:-1,M:0,R:1,B:0",Hold,Hold,0,225.3534,-436.4147050705966,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,745.1363,2.992109358885003,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.3497,-0.9725062023811447,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.5147,1.1775981141558647,"P:0,M:0,R:0,B:0",Hold,Hold,0,93.0719,-8.576911067461625,"P:-1,M:0,R:0,B:-1",Hold,Hold,3251,48.158,1.0640152150535735,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,2.967272962270552,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-3.3026761500440807,"P:-1,M:0,R:-1,B:0",Hold,Hold,39.38251393800059,2025-08-21 11:08,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:09:00,696912.569690003,149574.301690003,0,323.9264,4.642481334108582,"P:1,M:0,R:0,B:0",Hold,Hold,0,176.2158,0.770951071161664,"P:0,M:0,R:1,B:0",Hold,Hold,0,225.3534,-436.0341721186587,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,745.1363,3.5253525617560753,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.3497,-0.9725062023811447,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.6173,2.173971496644868,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.0719,-8.576911067461625,"P:-1,M:0,R:0,B:-1",Hold,Hold,3251,48.158,1.0640152150535735,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,2.967272962270552,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-3.337896233164236,"P:-1,M:0,R:-1,B:0",Hold,Hold,39.38251393800059,2025-08-21 11:09,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:10:00,696912.569690003,149574.301690003,0,323.8552,0.9515624792530788,"P:0,M:0,R:0,B:0",Hold,Hold,0,176.24,-5.482774510256417,"P:-1,M:0,R:0,B:0",Hold,Hold,0,225.3534,-436.1357378531617,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,745.1363,3.6760695346105723,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.3497,-0.9725062023811447,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.6017,-3.7333392674972044,"P:-1,M:1,R:0,B:0",Hold,Hold,0,93.0719,-8.576911067461625,"P:-1,M:0,R:0,B:-1",Hold,Hold,3251,48.158,1.0640152150535735,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,2.967272962270552,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-2.6999095846448373,"P:-1,M:0,R:-1,B:0",Hold,Hold,39.38251393800059,2025-08-21 11:10,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:11:00,696912.569690003,149574.301690003,0,323.8552,2.8625908782875857,"P:1,M:0,R:0,B:0",Hold,Hold,0,176.3073,3.2383878376882063,"P:1,M:0,R:0,B:0",Hold,Hold,0,225.3534,-436.20954228690056,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,745.1363,3.6760695346105723,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.3497,-0.9725062023811447,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.6835,-3.3393401204990893,"P:-1,M:0,R:0,B:0",Hold,Hold,0,93.0719,-8.576911067461625,"P:-1,M:0,R:0,B:-1",Hold,Hold,3251,48.158,0.6267643137235764,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,5.017586566274065,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-2.912236371454921,"P:-1,M:0,R:-1,B:0",Hold,Hold,39.38251393800059,2025-08-21 11:11,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:12:00,696912.569690003,149574.301690003,0,323.8552,2.789089786017027,"P:1,M:0,R:0,B:0",Hold,Hold,0,176.3183,-0.5721311813099428,"P:0,M:0,R:0,B:0",Hold,Hold,0,225.3534,-437.04982946368875,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,745.1363,3.6760695346105723,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.3497,-0.9725062023811447,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.6385,-7.362054402259341,"P:-1,M:0,R:0,B:0",Hold,Hold,0,93.0719,-8.576911067461625,"P:-1,M:0,R:0,B:-1",Hold,Hold,3251,48.158,0.8168734012583577,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,5.017586566274065,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-2.9867016900518224,"P:-1,M:0,R:-1,B:0",Hold,Hold,39.38251393800059,2025-08-21 11:12,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:13:00,696912.569690003,149574.301690003,0,323.7596,3.436179479311884,"P:1,M:0,R:0,B:0",Hold,Hold,0,176.3277,-1.1051989974663934,"P:0,M:1,R:0,B:0",Hold,Hold,0,225.2018,-438.55060113029697,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,745.1363,3.6760695346105723,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.3474,-1.1337293396741628,"P:0,M:0,R:1,B:0",Hold,Hold,0,157.5976,-4.768747829222171,"P:-1,M:0,R:0,B:0",Hold,Hold,0,93.0719,-8.576911067461625,"P:-1,M:0,R:0,B:-1",Hold,Hold,3251,48.158,0.8168734012583577,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,5.017586566274065,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-1.3856973402184405,"P:0,M:0,R:-1,B:0",Hold,Hold,39.38251393800059,2025-08-21 11:13,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:14:00,696912.569690003,149574.301690003,0,323.7238,5.313572504748403,"P:1,M:0,R:0,B:0",Hold,Hold,0,176.291,-1.1719279021438598,"P:0,M:0,R:0,B:0",Hold,Hold,0,225.2018,-434.8944835601332,"P:-1,M:0,R:0,B:0",Hold,Hold,0,745.1363,3.6539534570721406,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.3474,-0.2179575894619863,"P:0,M:0,R:1,B:0",Hold,Hold,0,157.6011,-2.0629134672324563,"P:-1,M:0,R:0,B:0",Hold,Hold,0,93.4071,8.093232013746835,"P:1,M:0,R:-1,B:-1",Hold,Hold,3251,48.158,0.7527115842153691,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,5.017586566274065,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-0.09261714566413749,"P:0,M:0,R:-1,B:0",Hold,Hold,39.38251393800059,2025-08-21 11:14,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:15:00,696912.569690003,149574.301690003,0,323.791,7.960909656035937,"P:1,M:-1,R:0,B:0",Hold,Hold,0,176.3103,-0.21534216104077483,"P:0,M:0,R:0,B:0",Hold,Hold,0,225.2018,-436.6757906564936,"P:-1,M:0,R:0,B:0",Hold,Hold,0,745.1363,3.6539534570721406,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.3474,-0.2179575894619863,"P:0,M:0,R:1,B:0",Hold,Hold,0,157.6871,-3.5675641056909044,"P:-1,M:0,R:0,B:0",Hold,Hold,0,93.4071,-7.737783487717989,"P:-1,M:0,R:-1,B:-1",Hold,Hold,3251,48.158,0.7527115842153691,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,5.017586566274065,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-1.76104279747039,"P:0,M:0,R:-1,B:0",Hold,Hold,39.38251393800059,2025-08-21 11:15,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:16:00,696912.569690003,149574.301690003,0,323.8437,5.1298407273705635,"P:1,M:1,R:0,B:0",Hold,Hold,0,176.3187,-0.6917419480502843,"P:0,M:0,R:0,B:0",Hold,Hold,0,225.2018,-435.07674739007655,"P:-1,M:0,R:0,B:0",Hold,Hold,0,745.1363,3.6539534570721406,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.3474,-0.4414450256271601,"P:0,M:0,R:1,B:0",Hold,Hold,0,157.7089,-8.32216967215784,"P:-1,M:0,R:0,B:0",Hold,Hold,0,93.4071,-7.1496949952479305,"P:-1,M:0,R:-1,B:-1",Hold,Hold,3251,48.158,0.7527115842153691,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,5.017586566274065,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-1.134125317931611,"P:0,M:0,R:-1,B:0",Hold,Hold,39.38251393800059,2025-08-21 11:16,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:17:00,696912.569690003,149574.301690003,0,323.7718,3.236443509364166,"P:1,M:-1,R:0,B:0",Hold,Hold,0,176.2561,-2.9648810403762504,"P:-1,M:0,R:0,B:0",Hold,Hold,0,225.2018,-434.44729349410136,"P:-1,M:0,R:0,B:0",Hold,Hold,0,745.1363,3.6539534570721406,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.3401,1.2597567997464,"P:0,M:0,R:1,B:1",Hold,Hold,0,157.5636,-10.043580405290028,"P:-1,M:0,R:0,B:0",Hold,Hold,0,93.4071,-7.435571345754209,"P:-1,M:0,R:-1,B:0",Hold,Hold,3251,48.158,0.7527115842153691,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,1.8597653099125975,"P:0,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-1.3122383097106862,"P:0,M:0,R:-1,B:0",Hold,Hold,39.38251393800059,2025-08-21 11:17,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:18:00,696912.569690003,149574.301690003,0,323.7802,5.225824663421996,"P:1,M:0,R:0,B:0",Hold,Hold,0,176.3419,2.5744638106068587,"P:1,M:0,R:0,B:0",Hold,Hold,0,225.2018,-434.44729349410136,"P:-1,M:0,R:0,B:0",Hold,Hold,0,745.1363,-12.338427945162591,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.3401,1.563094789345272,"P:0,M:0,R:1,B:1",Hold,Hold,0,157.5134,0.4861255554295643,"P:0,M:-1,R:0,B:0",Hold,Hold,0,93.4071,-7.435571345754209,"P:-1,M:0,R:-1,B:0",Hold,Hold,3251,48.158,0.7527115842153691,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,1.8597653099125975,"P:0,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-1.5829298056913146,"P:0,M:0,R:-1,B:0",Hold,Hold,39.38251393800059,2025-08-21 11:18,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:19:00,696912.569690003,149574.301690003,0,323.7006,5.119947501255526,"P:1,M:0,R:0,B:0",Hold,Hold,0,176.2558,-6.503370873114166,"P:-1,M:0,R:0,B:0",Hold,Hold,0,225.2018,-434.44729349410136,"P:-1,M:0,R:0,B:0",Hold,Hold,0,745.1363,-12.338427945162591,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.3401,1.6729889493488337,"P:0,M:0,R:1,B:1",Hold,Hold,0,157.4116,3.24577481851367,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.4071,-7.435571345754209,"P:-1,M:0,R:-1,B:0",Hold,Hold,3251,48.158,0.7527115842153691,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,2.25415911215904,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-0.7698490296602821,"P:0,M:-1,R:-1,B:0",Hold,Hold,39.38251393800059,2025-08-21 11:19,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:20:00,696912.569690003,149574.301690003,0,323.6831,-5.5681420394291345,"P:-1,M:0,R:0,B:0",Hold,Hold,0,176.2475,1.546107369430643,"P:0,M:0,R:0,B:0",Hold,Hold,0,225.2018,-434.84976455353006,"P:-1,M:0,R:0,B:0",Hold,Hold,0,745.1363,-12.338427945162591,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.3401,1.4035224474222923,"P:0,M:0,R:1,B:0",Hold,Hold,0,157.4876,8.485180998477102,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.4071,-7.435571345754209,"P:-1,M:0,R:-1,B:0",Hold,Hold,3251,48.158,0.7527115842153691,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,2.2185479336266294,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-0.7698490296602821,"P:0,M:0,R:-1,B:0",Hold,Hold,39.38251393800059,2025-08-21 11:20,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:21:00,696912.569690003,149574.301690003,0,323.7018,-4.809609938935049,"P:-1,M:0,R:0,B:0",Hold,Hold,0,176.2667,2.246009759732074,"P:1,M:0,R:0,B:0",Hold,Hold,0,225.2018,-434.9744357234541,"P:-1,M:0,R:0,B:0",Hold,Hold,0,745.1363,-12.338427945162591,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.3493,2.812722130764163,"P:1,M:0,R:0,B:0",Hold,Hold,0,157.477,3.571880424899105,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.4071,-7.449456768493085,"P:-1,M:0,R:-1,B:0",Hold,Hold,3251,48.158,0.7527115842153691,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,1.4377728443035378,"P:0,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-1.247835872005258,"P:0,M:0,R:-1,B:0",Hold,Hold,39.38251393800059,2025-08-21 11:21,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:22:00,696912.569690003,149574.301690003,0,323.7394,-5.190900531221692,"P:-1,M:0,R:0,B:0",Hold,Hold,0,176.2957,1.2714566705251045,"P:0,M:0,R:0,B:0",Hold,Hold,0,225.2558,-433.1779815800661,"P:-1,M:0,R:0,B:0",Hold,Hold,0,745.1363,-12.338427945162591,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.3493,-0.6672506601049387,"P:0,M:1,R:0,B:0",Hold,Hold,0,157.5405,5.1244650805065275,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.4071,-7.556456202539721,"P:-1,M:0,R:-1,B:0",Hold,Hold,3251,48.158,0.7527115842153691,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,1.4377728443035378,"P:0,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-1.247835872005258,"P:0,M:0,R:-1,B:0",Hold,Hold,39.38251393800059,2025-08-21 11:22,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:23:00,696912.569690003,149574.301690003,0,323.6539,6.533412553115489,"P:1,M:0,R:0,B:0",Hold,Hold,0,176.2629,2.466839339755308,"P:1,M:0,R:0,B:0",Hold,Hold,0,225.2558,-436.8867371422842,"P:-1,M:0,R:0,B:0",Hold,Hold,0,745.1363,-12.338427945162591,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.3493,-0.6672506601049387,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.5941,0.8327412474318576,"P:0,M:0,R:0,B:0",Hold,Hold,0,93.4071,-7.556456202539721,"P:-1,M:0,R:-1,B:0",Hold,Hold,3251,48.158,0.7527115842153691,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,1.4377728443035378,"P:0,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-1.0455719660866472,"P:0,M:0,R:-1,B:0",Hold,Hold,39.38251393800059,2025-08-21 11:23,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:24:00,696912.569690003,149574.301690003,0,323.6539,-3.7716266053227367,"P:-1,M:0,R:0,B:0",Hold,Hold,0,176.2935,3.0935751872058788,"P:1,M:0,R:0,B:0",Hold,Hold,0,225.2558,-435.28739981216603,"P:-1,M:0,R:0,B:0",Hold,Hold,0,745.1363,-12.338427945162591,"P:-1,M:1,R:0,B:-1",Hold,Hold,0,25.3493,-0.8019350124434401,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.5997,-1.9740991362340965,"P:0,M:0,R:0,B:0",Hold,Hold,0,93.4071,-7.556456202539721,"P:-1,M:0,R:-1,B:0",Hold,Hold,3251,48.158,0.7527115842153691,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,1.4377728443035378,"P:0,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-1.6523636838424796,"P:0,M:0,R:-1,B:-1",Hold,Hold,39.38251393800059,2025-08-21 11:24,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:25:00,696912.569690003,149574.301690003,0,323.6801,-4.139517364617309,"P:-1,M:0,R:0,B:0",Hold,Hold,0,176.3504,2.4903616296372113,"P:1,M:0,R:0,B:0",Hold,Hold,0,225.2558,-435.85099517796795,"P:-1,M:0,R:0,B:0",Hold,Hold,0,745.1363,-12.338427945162591,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.3493,-0.8019350124434401,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.6689,-2.413658228672257,"P:-1,M:1,R:0,B:0",Hold,Hold,0,93.4071,-7.556456202539721,"P:-1,M:0,R:-1,B:0",Hold,Hold,3251,48.158,0.7527115842153691,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,1.4377728443035378,"P:0,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-1.362552714168052,"P:0,M:0,R:-1,B:-1",Hold,Hold,39.38251393800059,2025-08-21 11:25,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:26:00,696912.569690003,149574.301690003,0,323.7938,-3.773053734351185,"P:-1,M:0,R:0,B:0",Hold,Hold,0,176.4073,-0.7359317356406013,"P:0,M:0,R:0,B:-1",Hold,Hold,0,225.2558,-434.7109338791163,"P:-1,M:0,R:0,B:0",Hold,Hold,0,745.1363,-12.338427945162591,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.3424,0.4137883215537025,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.6728,-6.609367193584288,"P:-1,M:0,R:0,B:0",Hold,Hold,0,93.4071,-7.556456202539721,"P:-1,M:0,R:-1,B:0",Hold,Hold,3251,48.158,0.7527115842153691,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,1.4377728443035378,"P:0,M:0,R:1,B:-1",Hold,Hold,0,1213.0752,-1.362552714168052,"P:0,M:0,R:-1,B:-1",Hold,Hold,39.38251393800059,2025-08-21 11:26,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:27:00,696912.569690003,149574.301690003,0,323.6956,5.16512948430522,"P:1,M:0,R:0,B:0",Hold,Hold,0,176.3969,-5.131539976839194,"P:-1,M:0,R:0,B:0",Hold,Hold,0,225.2408,-433.97570038619534,"P:-1,M:0,R:0,B:0",Hold,Hold,0,745.1363,-12.338427945162591,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.3424,0.6892514188173299,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.604,-5.415710246290602,"P:-1,M:0,R:0,B:0",Hold,Hold,0,93.4071,-7.556456202539721,"P:-1,M:0,R:-1,B:0",Hold,Hold,3251,48.158,0.7527115842153691,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,1.5650828075569037,"P:0,M:0,R:1,B:-1",Hold,Hold,0,1216.0285,-0.8447067646843351,"P:0,M:0,R:-1,B:-1",Hold,Hold,39.38251393800059,2025-08-21 11:27,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:28:00,696912.569690003,149574.301690003,0,323.6509,-5.59120380796419,"P:-1,M:0,R:0,B:0",Hold,Hold,0,176.4369,-3.491904641705958,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,225.2408,-433.59429975885837,"P:-1,M:0,R:0,B:0",Hold,Hold,0,745.1363,-12.338427945162591,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.3474,3.0553432432602556,"P:1,M:0,R:0,B:0",Hold,Hold,0,157.631,-3.384361100350675,"P:-1,M:0,R:0,B:0",Hold,Hold,0,93.4071,-6.889955911073655,"P:-1,M:-1,R:-1,B:0",Hold,Hold,3251,48.158,0.7527115842153691,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,1.5650828075569037,"P:0,M:0,R:1,B:-1",Hold,Hold,0,1216.0285,-2.3956460133327018,"P:-1,M:0,R:-1,B:-1",Hold,Hold,39.38251393800059,2025-08-21 11:28,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:29:00,696912.569690003,149574.301690003,0,323.6509,-3.678969099594771,"P:-1,M:0,R:0,B:0",Hold,Hold,0,176.4947,-5.07632292525963,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,225.1686,-430.0077569825732,"P:-1,M:0,R:0,B:0",Hold,Hold,0,745.1363,-12.338427945162591,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.3474,0.19967044781636867,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.6377,-4.384214129237979,"P:-1,M:0,R:0,B:0",Hold,Hold,0,93.4071,-6.889955911073655,"P:-1,M:0,R:-1,B:0",Hold,Hold,3251,48.158,0.7527115842153691,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,1.5650828075569037,"P:0,M:0,R:1,B:-1",Hold,Hold,0,1216.0285,3.348350349622608,"P:1,M:0,R:-1,B:-1",Hold,Hold,39.38251393800059,2025-08-21 11:29,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
2025-08-21 11:30:00,696912.569690003,149574.301690003,0,323.5299,-3.9360388932560118,"P:-1,M:0,R:0,B:1",Hold,Hold,0,176.5376,5.107231593740646,"P:1,M:0,R:0,B:-1",Hold,Hold,0,225.1686,-433.0741712387267,"P:-1,M:0,R:0,B:0",Hold,Hold,0,745.1363,-12.179519832479047,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.35,1.142302443524464,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.6618,-5.337248620841383,"P:-1,M:0,R:0,B:0",Hold,Hold,0,93.4071,-4.23048906179239,"P:-1,M:0,R:-1,B:0",Hold,Hold,3251,48.158,0.7527115842153691,"P:0,M:0,R:1,B:-1",Hold,Hold,1140,342.7865,1.5650828075569037,"P:0,M:0,R:1,B:-1",Hold,Hold,0,1216.0285,0.8588167983941619,"P:0,M:0,R:-1,B:0",Hold,Hold,39.38251393800059,2025-08-21 11:30,149574.301690003,16892.15370999993,196912.56969000294,213804.72340000287,4391,2,78.53758015061545,0.19181509047491466,176
