timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-08-26 14:47:00,700019.1728684031,700019.1728684031,0,346.1488,0.8508818701128165,"P:0,M:0,R:0,B:0",Hold,Hold,0,181.2961,-0.760186499633505,"P:0,M:0,R:0,B:0",Hold,Hold,0,226.7347,-496.1088533912791,"P:-1,M:0,R:0,B:0",Hold,Hold,0,753.6548,-18.09642040568537,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.1131,26.167193347763742,"P:1,M:0,R:0,B:-1",Hold,Hold,0,160.023,29.12738947584903,"P:1,M:0,R:0,B:0",Hold,Hold,0,96.2888,-0.34672508316074546,"P:0,M:0,R:-1,B:0",Hold,Hold,0,49.5525,-86.23749328955125,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.4355,-1.0058774104171488,"P:0,M:0,R:1,B:0",Hold,Hold,0,1221.0661,1.8289649588789187,"P:0,M:-1,R:0,B:0",Hold,Hold,40.00383457368063,2025-08-26 14:47,700019.1728684031,17101.509031599897,200019.17286840314,217120.68190000305,0,0,0.0,0.024239620132544357,72
2025-08-26 14:48:00,700019.1728684031,700019.1728684031,0,346.149,1.171307088403378,"P:0,M:0,R:0,B:0",Hold,Hold,0,181.4428,1.3461058302530928,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,226.8238,-498.77117004097755,"P:-1,M:0,R:0,B:0",Hold,Hold,0,753.8425,-16.94404936210114,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.095,11.739478117917992,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.185,12.455690880856368,"P:1,M:0,R:0,B:0",Hold,Hold,0,96.3369,-0.5663679627335141,"P:0,M:0,R:-1,B:0",Hold,Hold,0,49.5733,-87.82311774070607,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,348.379,-0.411777374192879,"P:0,M:0,R:1,B:0",Hold,Hold,0,1222.3161,-12.102499572839676,"P:-1,M:0,R:0,B:0",Hold,Hold,40.00383457368063,2025-08-26 14:48,700019.1728684031,17101.509031599897,200019.17286840314,217120.68190000305,0,0,0.0,0.024239620132544357,72
2025-08-26 14:49:00,700019.1728684031,700019.1728684031,0,345.8688,4.844219413455432,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.4909,38.60236533811692,"P:1,M:0,R:-1,B:0",Hold,Hold,0,226.7015,-499.82501899179687,"P:-1,M:0,R:0,B:0",Hold,Hold,0,753.6426,-21.63836253003102,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,25.0993,21.775690794056832,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.001,2.6850189241978315,"P:1,M:0,R:0,B:0",Hold,Hold,0,96.2494,-3.6196108856419413,"P:-1,M:0,R:0,B:0",Hold,Hold,0,49.5638,-89.84538585321481,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.5088,-4.326082252083962,"P:-1,M:0,R:1,B:0",Hold,Hold,0,1222.3161,7.665380156675464,"P:1,M:0,R:0,B:0",Hold,Hold,40.00383457368063,2025-08-26 14:49,700019.1728684031,17101.509031599897,200019.17286840314,217120.68190000305,0,0,0.0,0.024239620132544357,72
2025-08-26 14:50:00,700019.1728684031,700019.1728684031,0,345.6584,10.910264612042644,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.5195,32.37209772056205,"P:1,M:0,R:-1,B:0",Hold,Hold,0,226.7571,-497.1748675227538,"P:-1,M:0,R:0,B:0",Hold,Hold,0,753.2294,42.912968572803905,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.1047,19.815272914377882,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.1159,12.096585741269415,"P:1,M:0,R:0,B:0",Hold,Hold,0,96.2524,0.763655369730323,"P:0,M:0,R:0,B:0",Hold,Hold,0,49.5508,-87.97521060063028,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.4695,-0.5776305274739185,"P:0,M:0,R:1,B:0",Hold,Hold,0,1222.3161,7.895076647419552,"P:1,M:0,R:0,B:0",Hold,Hold,40.00383457368063,2025-08-26 14:50,700019.1728684031,17101.509031599897,200019.17286840314,217120.68190000305,0,0,0.0,0.024239620132544357,72
2025-08-26 14:51:00,700019.1728684031,700019.1728684031,0,345.3661,-30.96536177253332,"P:-1,M:-1,R:0,B:1",Hold,Hold,0,181.4153,25.201708929387326,"P:1,M:0,R:0,B:0",Hold,Hold,0,226.851,-500.1337058193621,"P:-1,M:0,R:0,B:0",Hold,Hold,0,753.3088,-9.128331101983267,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.1154,18.658656796477036,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.0267,3.1353379965261876,"P:1,M:0,R:0,B:0",Hold,Hold,0,96.2546,-0.24011129240798726,"P:0,M:-1,R:0,B:0",Hold,Hold,0,49.5274,-85.6821097328354,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,348.435,0.7049868407126931,"P:0,M:0,R:1,B:0",Hold,Hold,0,1221.4453,2.3936470870812765,"P:1,M:0,R:0,B:0",Hold,Hold,40.00383457368063,2025-08-26 14:51,700019.1728684031,17101.509031599897,200019.17286840314,217120.68190000305,0,0,0.0,0.024239620132544357,72
2025-08-26 14:52:00,700018.7228684031,700019.1728684031,0,345.4695,-12.278403635758217,"P:-1,M:0,R:0,B:0",Hold,Hold,0,181.4245,23.259335053545293,"P:1,M:0,R:0,B:0",Hold,Hold,0,226.8132,-499.9915109021293,"P:-1,M:0,R:0,B:0",Hold,Hold,0,753.2061,-8.212567396061877,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.1211,15.547948676066884,"P:1,M:0,R:0,B:-1",Hold,Hold,0,159.8921,5.187036826319173,"P:1,M:0,R:0,B:0",Hold,Hold,0,96.2693,-0.5394502205500565,"P:0,M:0,R:0,B:0",Hold,Hold,0,49.5095,-82.14539096308276,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.4567,4.721270112254633,"P:1,M:1,R:1,B:0",Buy,Buy,0,1221.0587,16.327373647658835,"P:1,M:0,R:0,B:0",Hold,Hold,40.00374457368061,2025-08-26 14:52,543213.207868403,17101.959031599898,200018.72286840307,217120.68190000296,450,1,22.400188720306264,0.024303888503928495,73
2025-08-26 14:53:00,700049.412868403,543213.207868403,0,345.729,-18.404229834819613,"P:-1,M:0,R:0,B:0",Hold,Hold,0,181.4672,9.442466996102262,"P:1,M:0,R:0,B:0",Hold,Hold,0,226.938,-502.2775624995175,"P:-1,M:0,R:0,B:0",Hold,Hold,0,752.9803,-10.508563385971804,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.1225,11.807165640316088,"P:1,M:0,R:0,B:-1",Hold,Hold,0,159.9627,3.439267660620268,"P:1,M:0,R:0,B:0",Hold,Hold,0,96.2768,-2.9619403396795114,"P:-1,M:0,R:0,B:0",Hold,Hold,0,49.5035,-79.80591881879299,"P:-1,M:0,R:0,B:0",Hold,Hold,450,348.5249,3.624263276723489,"P:1,M:0,R:1,B:0",Hold,Hold,0,1221.1013,-10.7343482170565,"P:-1,M:0,R:0,B:0",Hold,Hold,40.009882573680606,2025-08-26 14:53,543213.207868403,17101.959031599898,200049.41286840301,217151.3719000029,450,1,22.403590677602985,0.019920785576218614,73
2025-08-26 14:54:00,700052.8778684031,543213.207868403,0,346.0057,13.289235891742818,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.4408,21.047794712862494,"P:1,M:-1,R:0,B:0",Hold,Hold,0,226.9854,-505.90722232644146,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,753.1276,-7.902104462444736,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.1257,11.335217221171977,"P:1,M:0,R:0,B:-1",Hold,Hold,0,159.9734,-4.0878820640063,"P:-1,M:0,R:0,B:0",Hold,Hold,0,96.2964,-2.836958004385345,"P:-1,M:0,R:0,B:0",Hold,Hold,0,49.4935,-77.31523457625697,"P:-1,M:0,R:0,B:0",Hold,Hold,450,348.5326,2.403319671979689,"P:1,M:0,R:1,B:0",Hold,Hold,0,1220.9916,-11.248528962034317,"P:-1,M:0,R:0,B:0",Hold,Hold,40.01057557368062,2025-08-26 14:54,543213.207868403,17101.959031599898,200052.8778684031,217154.836900003,450,1,22.403974750816317,0.019425919116625594,73
2025-08-26 14:55:00,700104.807868403,543213.207868403,0,346.1132,9.05234680084417,"P:1,M:1,R:0,B:0",Hold,Hold,0,181.6284,27.084465345005288,"P:1,M:1,R:-1,B:0",Hold,Hold,0,226.9882,-505.90064616037887,"P:-1,M:1,R:-1,B:0",Hold,Hold,0,753.5323,-1.0563879755879584,"P:0,M:0,R:0,B:0",Hold,Hold,0,25.1204,9.52423382894229,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.3945,-0.5688488967822234,"P:0,M:0,R:0,B:0",Hold,Hold,0,96.2523,0.9983641807287672,"P:0,M:0,R:0,B:0",Hold,Hold,0,49.5283,-79.00204602485503,"P:-1,M:0,R:0,B:0",Hold,Hold,450,348.648,0.8834839217305259,"P:0,M:0,R:1,B:0",Hold,Hold,0,1221.7204,-10.300932500594463,"P:-1,M:0,R:0,B:0",Hold,Hold,40.02096157368061,2025-08-26 14:55,543213.207868403,17101.959031599898,200104.80786840303,217206.76690000293,450,1,22.409730405606712,0.012009349060056592,73
2025-08-26 14:56:00,700193.907868403,543213.207868403,0,345.7731,-1.1552576856036358,"P:0,M:0,R:0,B:0",Hold,Hold,0,181.676,18.63772106017442,"P:1,M:0,R:-1,B:0",Hold,Hold,0,227.0074,-506.9483155305451,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,753.7365,-7.0610263935901765,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.1161,11.370051484811016,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.3585,-26.447789981119946,"P:-1,M:0,R:0,B:0",Hold,Hold,0,96.1565,-7.376382349346544,"P:-1,M:0,R:0,B:0",Hold,Hold,0,49.5304,-82.4848860379497,"P:-1,M:0,R:0,B:0",Hold,Hold,450,348.846,0.726334560952293,"P:0,M:0,R:0,B:0",Hold,Hold,0,1221.8565,12.990278203188373,"P:1,M:0,R:0,B:0",Hold,Hold,40.0387815736806,2025-08-26 14:56,543213.207868403,17101.959031599898,200193.907868403,217295.8669000029,450,1,22.41960380345147,0.0,73
2025-08-26 14:57:00,700200.8378684031,543213.207868403,0,345.7123,10.40787490376673,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.6623,14.738250707408739,"P:1,M:0,R:-1,B:0",Hold,Hold,0,227.0001,-507.6425835774,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,753.087,12.664824706508158,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.1129,12.12092474564563,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.4136,3.292451841579211,"P:1,M:0,R:0,B:0",Hold,Hold,0,96.1202,-1.454800274649291,"P:0,M:0,R:0,B:0",Hold,Hold,0,49.5302,-83.50845279551366,"P:-1,M:0,R:0,B:0",Hold,Hold,450,348.8614,-1.021174985700002,"P:0,M:0,R:0,B:0",Hold,Hold,0,1221.8565,11.659535548465827,"P:1,M:0,R:0,B:0",Hold,Hold,40.04016757368061,2025-08-26 14:57,543213.207868403,17101.959031599898,200200.83786840306,217302.79690000296,450,1,22.420371629076016,0.0,73
2025-08-26 14:58:00,700246.287868403,543213.207868403,0,345.7668,13.852054524628615,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.6949,10.60841752480794,"P:1,M:0,R:-1,B:0",Hold,Hold,0,226.9324,-508.78662294848056,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,753.0802,-6.4619028022346185,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.1108,14.225199764253754,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.261,-4.637683192378101,"P:-1,M:0,R:0,B:0",Hold,Hold,0,96.1263,1.816431211057039,"P:0,M:0,R:0,B:0",Hold,Hold,0,49.5306,-84.3787307764827,"P:-1,M:0,R:0,B:0",Hold,Hold,450,348.9624,-0.23430510529221385,"P:0,M:0,R:0,B:0",Hold,Hold,0,1220.7647,8.185164721957083,"P:1,M:0,R:0,B:0",Hold,Hold,40.0492575736806,2025-08-26 14:58,543213.207868403,17101.959031599898,200246.28786840301,217348.2469000029,450,1,22.425406991876994,0.0,73
2025-08-26 14:59:00,700251.552868403,543213.207868403,0,345.6423,11.619376300930112,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.5818,5.004271189693186,"P:1,M:-1,R:0,B:0",Hold,Hold,0,226.692,-508.11468180291183,"P:-1,M:0,R:0,B:0",Hold,Hold,0,752.8481,-6.585725302687819,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.1125,15.269878077945835,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.1081,5.107822220970868,"P:1,M:0,R:0,B:0",Hold,Hold,0,96.0833,1.6902740069527789,"P:0,M:0,R:0,B:1",Hold,Hold,0,49.5345,-83.90182915442799,"P:-1,M:0,R:0,B:0",Hold,Hold,450,348.9741,-2.807396010460269,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1220.4167,-8.00648503652475,"P:-1,M:0,R:0,B:0",Hold,Hold,40.050310573680605,2025-08-26 14:59,543213.207868403,17101.959031599898,200251.55286840303,217353.51190000292,450,1,22.42599025403545,0.0,73
2025-08-26 15:00:00,700225.2278684031,543213.207868403,0,345.737,-19.763261163833292,"P:-1,M:0,R:0,B:0",Hold,Hold,0,181.4873,0.09526455372126703,"P:0,M:0,R:0,B:0",Hold,Hold,0,226.6742,-495.32581783058623,"P:-1,M:0,R:0,B:0",Hold,Hold,0,752.94,-2.6993469453914596,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.1115,15.112718126764213,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.1888,13.096426709647536,"P:1,M:0,R:0,B:0",Hold,Hold,0,96.0527,6.102157066999259,"P:1,M:0,R:0,B:1",Hold,Hold,0,49.5013,-84.0943626417388,"P:-1,M:0,R:0,B:0",Hold,Hold,450,348.9156,-4.089278290455014,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1220.8791,-6.563640993916659,"P:-1,M:0,R:0,B:0",Hold,Hold,40.04504557368062,2025-08-26 15:00,543213.207868403,17101.959031599898,200225.22786840308,217327.18690000297,450,1,22.42307385553211,0.0037593633162425334,73
2025-08-26 15:01:00,700268.7878684031,543213.207868403,0,346.2196,18.0443231401215,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.3905,17.539434625331648,"P:1,M:0,R:0,B:0",Hold,Hold,0,226.8054,-498.5089797881931,"P:-1,M:0,R:0,B:0",Hold,Hold,0,752.9109,-4.337158806738881,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.1121,15.47421955653907,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.4757,-12.101885791742246,"P:-1,M:0,R:0,B:0",Hold,Hold,0,95.9406,9.334042854380373,"P:1,M:0,R:0,B:1",Hold,Hold,0,49.5318,-79.69152809998705,"P:-1,M:0,R:0,B:0",Hold,Hold,450,349.0124,-1.4456626733574145,"P:0,M:0,R:0,B:0",Hold,Hold,0,1220.7113,-9.323907158166206,"P:-1,M:0,R:0,B:0",Hold,Hold,40.05375757368063,2025-08-26 15:01,543213.207868403,17101.959031599898,200268.78786840313,217370.74690000303,450,1,22.42789950385658,0.0,73
2025-08-26 15:02:00,700401.3578684031,543213.207868403,0,346.2641,-1.6507718453735143,"P:0,M:0,R:0,B:0",Hold,Hold,0,181.4164,32.19600219439862,"P:1,M:0,R:0,B:0",Hold,Hold,0,226.8603,-502.2107187392691,"P:-1,M:0,R:0,B:0",Hold,Hold,0,752.6156,-3.226857120437341,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.1215,14.858518799804404,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.8451,-14.642123195119229,"P:-1,M:1,R:0,B:-1",Hold,Hold,0,95.9638,9.415367292959042,"P:1,M:0,R:0,B:1",Hold,Hold,0,49.5591,-84.19173622613599,"P:-1,M:0,R:0,B:0",Hold,Hold,450,349.307,5.236043985394184,"P:1,M:0,R:0,B:-1",Hold,Hold,0,1220.7113,-8.77191085486337,"P:-1,M:0,R:0,B:0",Hold,Hold,40.08027157368061,2025-08-26 15:02,543213.207868403,17101.959031599898,200401.35786840308,217503.31690000297,450,1,22.442582132962364,0.0,73
2025-08-26 15:03:00,700487.9828684031,543213.207868403,0,346.272,-2.057786107272357,"P:-1,M:0,R:0,B:0",Hold,Hold,0,181.796,10.9435488580783,"P:1,M:0,R:0,B:-1",Hold,Hold,0,226.8625,-502.90480127176477,"P:-1,M:0,R:0,B:0",Hold,Hold,0,752.1982,-0.7832745869046557,"P:0,M:0,R:0,B:1",Hold,Hold,0,25.124,11.516128294674528,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.647,-5.264729123189594,"P:-1,M:0,R:0,B:0",Hold,Hold,0,96.0181,2.653572770393915,"P:1,M:0,R:0,B:0",Hold,Hold,0,49.5731,-87.52611141583019,"P:-1,M:1,R:0,B:0",Hold,Hold,450,349.4995,6.055834787942849,"P:1,M:0,R:0,B:-1",Hold,Hold,0,1221.4431,-7.756173504418327,"P:-1,M:0,R:0,B:0",Hold,Hold,40.09759657368062,2025-08-26 15:03,543213.207868403,17101.959031599898,200487.98286840308,217589.94190000297,450,1,22.452173177330064,0.0,73
2025-08-26 15:04:00,700374.807868403,543213.207868403,0,346.3337,-1.643966035774071,"P:0,M:0,R:0,B:0",Hold,Hold,0,181.3154,-4.329033331732219,"P:-1,M:0,R:0,B:0",Hold,Hold,0,226.8444,-503.06452511645955,"P:-1,M:0,R:0,B:0",Hold,Hold,0,752.0184,5.975564394434465,"P:1,M:0,R:0,B:1",Hold,Hold,0,25.1213,9.234723152560047,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.6874,5.182463539748033,"P:1,M:0,R:0,B:0",Hold,Hold,0,96.0518,-0.12592006222489513,"P:0,M:0,R:0,B:0",Hold,Hold,0,49.5722,-90.28110972559388,"P:-1,M:0,R:0,B:0",Hold,Hold,450,349.248,-5.578797270313372,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1221.5819,14.52461903598191,"P:1,M:0,R:0,B:0",Hold,Hold,40.0749615736806,2025-08-26 15:04,543213.207868403,17101.959031599898,200374.80786840303,217476.76690000293,450,1,22.439642065128343,0.016156594084114097,73
2025-08-26 15:05:00,700313.9256584031,543213.207868403,0,346.1437,2.12938229303252,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.331,-7.393665085361238,"P:-1,M:0,R:0,B:0",Hold,Hold,0,226.9011,-503.23867076441894,"P:-1,M:0,R:0,B:0",Hold,Hold,0,752.3543,12.603786135485416,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.1149,11.340327365195717,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.7679,-4.003474119852897,"P:-1,M:0,R:0,B:0",Hold,Hold,0,96.0933,2.158755027991101,"P:1,M:0,R:0,B:0",Hold,Hold,0,49.5805,-90.99214726004315,"P:-1,M:0,R:0,B:0",Hold,Hold,450,349.1139,-5.378847895790629,"P:-1,M:0,R:0,B:0",,SafetyNetSell,0,1221.8356,14.372431157574608,"P:1,M:0,R:0,B:0",Hold,Hold,40.06278513168062,2025-08-26 15:05,700313.9256584031,17102.496241599896,200313.92565840308,217416.42190000298,0,0,0.0,0.024847993721071188,74
2025-08-26 15:06:00,700313.9256584031,700313.9256584031,0,346.3357,3.314717145280595,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.2566,-7.21159892850063,"P:-1,M:0,R:0,B:0",Hold,Hold,0,226.8918,-503.5326849884362,"P:-1,M:0,R:0,B:0",Hold,Hold,0,752.1981,4.743040503143999,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.1153,13.71436288377016,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.7611,-8.951947952582994,"P:-1,M:0,R:0,B:0",Hold,Hold,0,96.0043,5.619584460914054,"P:1,M:0,R:0,B:0",Hold,Hold,0,49.5823,-92.23818721048697,"P:-1,M:0,R:0,B:0",Hold,Hold,0,349.0223,-2.107000431543999,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1221.4413,12.75615658679254,"P:1,M:1,R:0,B:0",Hold,Hold,40.06278513168062,2025-08-26 15:06,700313.9256584031,17102.496241599896,200313.92565840308,217416.42190000298,0,0,0.0,0.024847993721071188,74
2025-08-26 15:07:00,700313.9256584031,700313.9256584031,0,346.2382,0.2940914191261627,"P:0,M:0,R:0,B:0",Hold,Hold,0,181.2141,-5.468366249422062,"P:-1,M:0,R:0,B:0",Hold,Hold,0,226.9678,-505.5676623649923,"P:-1,M:0,R:0,B:0",Hold,Hold,0,751.8999,6.3251542027070045,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.1179,13.708274142426054,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.4917,-3.6804117416007296,"P:-1,M:0,R:0,B:0",Hold,Hold,0,95.9722,6.47478173733179,"P:1,M:0,R:0,B:0",Hold,Hold,0,49.5816,-93.42163751664587,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.765,-1.0417268679300205,"P:0,M:0,R:0,B:0",Hold,Hold,0,1220.909,16.12875184084067,"P:1,M:-1,R:0,B:0",Hold,Hold,40.06278513168062,2025-08-26 15:07,700313.9256584031,17102.496241599896,200313.92565840308,217416.42190000298,0,0,0.0,0.024847993721071188,74
2025-08-26 15:08:00,700313.9256584031,700313.9256584031,0,346.3015,4.302623242500368,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.2058,-3.4005369667222647,"P:-1,M:0,R:0,B:0",Hold,Hold,0,226.9989,-507.4411592344166,"P:-1,M:0,R:0,B:0",Hold,Hold,0,751.876,10.067279316170799,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.124,12.45674481913508,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.5451,10.53494615765347,"P:1,M:-1,R:0,B:0",Hold,Hold,0,95.9393,4.364285990920519,"P:1,M:0,R:0,B:0",Hold,Hold,0,49.5831,-92.35572979967945,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.719,0.58967215096556,"P:0,M:0,R:0,B:0",Hold,Hold,0,1220.4065,-8.271057827351386,"P:-1,M:0,R:0,B:0",Hold,Hold,40.06278513168062,2025-08-26 15:08,700313.9256584031,17102.496241599896,200313.92565840308,217416.42190000298,0,0,0.0,0.024847993721071188,74
2025-08-26 15:09:00,700313.9256584031,700313.9256584031,0,346.1827,2.018991536567651,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.1287,-6.7667888521744,"P:-1,M:0,R:0,B:0",Hold,Hold,0,227.0474,-508.4056937801043,"P:-1,M:0,R:0,B:0",Hold,Hold,0,751.891,11.407481426414032,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.12,9.752716987755251,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.4842,4.124052179864929,"P:1,M:0,R:0,B:0",Hold,Hold,0,95.8932,10.719693145197017,"P:1,M:0,R:0,B:0",Hold,Hold,0,49.5771,-92.35085327284136,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.7993,-0.003029365670073099,"P:0,M:0,R:0,B:0",Hold,Hold,0,1220.425,-5.915947889566786,"P:-1,M:0,R:0,B:0",Hold,Hold,40.06278513168062,2025-08-26 15:09,700313.9256584031,17102.496241599896,200313.92565840308,217416.42190000298,0,0,0.0,0.024847993721071188,74
2025-08-26 15:10:00,700313.9256584031,700313.9256584031,0,346.3119,4.00218670745273,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.1637,1.71464722754858,"P:0,M:0,R:0,B:0",Hold,Hold,0,227.0012,-509.1284120878964,"P:-1,M:0,R:0,B:0",Hold,Hold,0,752.1588,14.937651900269703,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.1054,10.70016155637851,"P:1,M:-1,R:0,B:1",Hold,Hold,0,160.619,10.821643897009398,"P:1,M:0,R:0,B:0",Hold,Hold,0,95.9588,-11.45761879667006,"P:-1,M:0,R:0,B:0",Hold,Hold,0,49.5746,-91.60498433760306,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.7756,0.6021161399156885,"P:0,M:0,R:0,B:0",Hold,Hold,0,1220.0447,-5.24601200318661,"P:-1,M:0,R:0,B:0",Hold,Hold,40.06278513168062,2025-08-26 15:10,700313.9256584031,17102.496241599896,200313.92565840308,217416.42190000298,0,0,0.0,0.024847993721071188,74
2025-08-26 15:11:00,700313.9256584031,700313.9256584031,0,346.0034,-3.612161939738141,"P:-1,M:0,R:0,B:0",Hold,Hold,0,181.1025,-0.42333076443199524,"P:0,M:0,R:0,B:0",Hold,Hold,0,226.9346,-509.12876277529364,"P:-1,M:0,R:0,B:0",Hold,Hold,0,752.2416,6.5994370608465625,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.0881,14.611615356934992,"P:1,M:0,R:0,B:1",Hold,Hold,0,160.6331,-0.866172577932294,"P:0,M:0,R:0,B:0",Hold,Hold,0,95.9878,0.4864980338817375,"P:0,M:0,R:0,B:0",Hold,Hold,0,49.5599,-91.9465707962263,"P:-1,M:0,R:0,B:0",Hold,Hold,0,348.5005,-3.4680388729711487,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1220.5382,-4.335520157213931,"P:-1,M:0,R:0,B:0",Hold,Hold,40.06278513168062,2025-08-26 15:11,700313.9256584031,17102.496241599896,200313.92565840308,217416.42190000298,0,0,0.0,0.024847993721071188,74
2025-08-26 15:12:00,700313.9256584031,700313.9256584031,0,345.964,3.446946882479141,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.0736,2.3380702265198243,"P:1,M:0,R:0,B:0",Hold,Hold,0,226.9202,-504.11467546086936,"P:-1,M:0,R:0,B:0",Hold,Hold,0,752.1795,6.169467361182247,"P:1,M:0,R:0,B:0",Hold,Hold,0,25.1076,23.0701178339359,"P:1,M:0,R:0,B:0",Hold,Hold,0,160.4965,2.8953123588366414,"P:1,M:0,R:0,B:0",Hold,Hold,0,96.0109,4.727554147659894,"P:1,M:0,R:0,B:0",Hold,Hold,0,49.5505,-88.68890874863452,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,348.5406,2.6132780401879,"P:1,M:0,R:0,B:0",Hold,Hold,0,1220.6318,-7.1371226180787035,"P:-1,M:0,R:0,B:0",Hold,Hold,40.06278513168062,2025-08-26 15:12,700313.9256584031,17102.496241599896,200313.92565840308,217416.42190000298,0,0,0.0,0.024847993721071188,74
