timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-07-23 11:29:00,671129.3763984032,4948.418798403058,0,332.4904,-1.4597710588981627,"P:0,M:0,R:0,B:0",Hold,Hold,0,168.6302,-553.9340029780217,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.8009,-76.44549002631683,"P:-1,M:0,R:0,B:0",Hold,Hold,0,707.0132,-5.889539858484728,"P:-1,M:0,R:1,B:0",Hold,Hold,0,25.2469,-4.4669222732853315,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,150.5072,-293.42297907405003,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.6,1.9541466467844963,"P:0,M:0,R:0,B:0",Hold,Hold,5528,47.98,30.773491996584518,"P:1,M:0,R:-1,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.1484,2.596927198033054,"P:1,M:0,R:1,B:-1",Hold,Hold,34.225875279680636,2025-07-23 11:29,4948.418798403058,15130.436601599957,171129.3763984032,186259.81300000317,8503,3,99.26267289550658,0.31429761501345854,70
2025-07-23 11:30:00,671167.6347984031,4948.418798403058,0,332.4988,2.910718916503849,"P:1,M:0,R:0,B:0",Hold,Hold,0,168.6251,-551.8937203836352,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.8009,-76.44549002631683,"P:-1,M:0,R:0,B:0",Hold,Hold,0,707.0132,-5.889539858484728,"P:-1,M:0,R:1,B:0",Hold,Hold,0,25.2469,-4.594598114258011,"P:-1,M:-1,R:-1,B:0",Hold,Hold,0,150.5391,-289.6495691100761,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.6,1.9541466467844963,"P:0,M:0,R:0,B:0",Hold,Hold,5528,47.98,30.773491996584518,"P:1,M:0,R:-1,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.484,3.636150547473418,"P:1,M:0,R:0,B:-1",Hold,Hold,34.233526959680624,2025-07-23 11:30,4948.418798403058,15130.436601599957,171167.63479840313,186298.0714000031,8503,3,99.2627149251782,0.30861493204615076,70
2025-07-23 11:31:00,671160.6237984032,4948.418798403058,0,332.5228,-3.528884546601554,"P:-1,M:0,R:0,B:0",Hold,Hold,0,168.6446,-551.8208148137413,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.7844,-76.36799872409868,"P:-1,M:0,R:0,B:0",Hold,Hold,0,707.0132,-5.889539858484728,"P:-1,M:0,R:1,B:0",Hold,Hold,0,25.2469,-4.616506986377583,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,150.5843,-289.05721751713656,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.6,1.9541466467844963,"P:0,M:0,R:0,B:0",Hold,Hold,5528,47.98,30.773491996584518,"P:1,M:0,R:-1,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.4225,-1.8126291584698626,"P:0,M:0,R:0,B:-1",Hold,Hold,34.23212475968064,2025-07-23 11:31,4948.418798403058,15130.436601599957,171160.6237984032,186291.06040000316,8503,3,99.26270722343665,0.30965630571267955,70
2025-07-23 11:32:00,671071.8517984031,4948.418798403058,0,332.6835,-3.230719674724052,"P:-1,M:0,R:0,B:0",Hold,Hold,0,168.6823,-556.6380762344173,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.7844,-75.68315044572046,"P:-1,M:0,R:0,B:0",Hold,Hold,0,707.0132,-5.889539858484728,"P:-1,M:0,R:1,B:0",Hold,Hold,0,25.2469,-4.616506986377583,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,150.5933,-288.053876810713,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.5834,6.804724352330847,"P:1,M:0,R:0,B:0",Hold,Hold,5528,47.98,30.773491996584518,"P:1,M:0,R:-1,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0604,-0.9042740129717858,"P:0,M:0,R:1,B:0",Hold,Hold,34.214370359680615,2025-07-23 11:32,4948.418798403058,15130.436601599957,171071.85179840308,186202.28840000305,8503,3,99.26260969147464,0.32284198865748054,70
2025-07-23 11:33:00,671044.330998403,4948.418798403058,0,332.6747,-6.474190301835336,"P:-1,M:0,R:0,B:0",Hold,Hold,0,168.6635,-556.4784035362941,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.7844,-75.68315044572046,"P:-1,M:0,R:0,B:0",Hold,Hold,0,707.0132,-5.889539858484728,"P:-1,M:0,R:1,B:0",Hold,Hold,0,25.2469,-5.488329001066762,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,150.5281,-288.69973193802736,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,6.956161758624456,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.98,30.773491996584518,"P:1,M:0,R:-1,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,0.6322106067675516,"P:0,M:0,R:1,B:0",Hold,Hold,34.20886619968061,2025-07-23 11:33,4948.418798403058,15130.436601599957,171044.33099840302,186174.767600003,8503,3,99.26257944970034,0.32692977020107045,70
2025-07-23 11:34:00,671044.330998403,4948.418798403058,0,332.6747,-4.669782687674266,"P:-1,M:0,R:0,B:0",Hold,Hold,0,168.7045,-557.5017657538771,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.7844,-75.68315044572046,"P:-1,M:0,R:0,B:0",Hold,Hold,0,707.0132,-5.889539858484728,"P:-1,M:0,R:1,B:0",Hold,Hold,0,25.2469,-5.7837210355065105,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,150.5446,-284.80064524898285,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.98,35.54862158752736,"P:1,M:0,R:-1,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.96022997759589,"P:-1,M:0,R:1,B:0",Hold,Hold,34.20886619968061,2025-07-23 11:34,4948.418798403058,15130.436601599957,171044.33099840302,186174.767600003,8503,3,99.26257944970034,0.32692977020107045,70
2025-07-23 11:35:00,671044.330998403,4948.418798403058,0,332.5159,-4.212611348528381,"P:-1,M:0,R:0,B:0",Hold,Hold,0,168.6564,-559.6581436244039,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.7844,-75.68315044572046,"P:-1,M:0,R:0,B:0",Hold,Hold,0,707.0132,-5.889539858484728,"P:-1,M:0,R:1,B:0",Hold,Hold,0,25.2469,-5.7837210355065105,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,150.586,-286.86869578731256,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.98,35.54862158752736,"P:1,M:0,R:-1,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.4711423674205197,"P:-1,M:0,R:1,B:0",Hold,Hold,34.20886619968061,2025-07-23 11:35,4948.418798403058,15130.436601599957,171044.33099840302,186174.767600003,8503,3,99.26257944970034,0.32692977020107045,70
2025-07-23 11:36:00,671044.330998403,4948.418798403058,0,332.5408,-2.6897457253738546,"P:-1,M:0,R:0,B:0",Hold,Hold,0,168.6456,-553.0286290938105,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.7844,-75.68315044572046,"P:-1,M:0,R:0,B:0",Hold,Hold,0,707.0132,-6.379020586620355,"P:-1,M:0,R:1,B:0",Hold,Hold,0,25.2604,-0.17562672670241997,"P:0,M:0,R:-1,B:0",Hold,Hold,0,150.6477,-289.05405696483746,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.98,35.54862158752736,"P:1,M:0,R:-1,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.7965186436459755,"P:-1,M:0,R:1,B:0",Hold,Hold,34.20886619968061,2025-07-23 11:36,4948.418798403058,15130.436601599957,171044.33099840302,186174.767600003,8503,3,99.26257944970034,0.32692977020107045,70
2025-07-23 11:37:00,671044.330998403,4948.418798403058,0,332.5595,-5.115662631894115,"P:-1,M:0,R:0,B:0",Hold,Hold,0,168.7103,-560.7947475504232,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.7844,-77.47625942354892,"P:-1,M:0,R:0,B:0",Hold,Hold,0,707.3337,-9.827754499927286,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.2604,6.136041822362396,"P:1,M:1,R:-1,B:0",Hold,Hold,0,150.6477,-292.45429174325176,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.98,35.54862158752736,"P:1,M:0,R:-1,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.7965186436459755,"P:-1,M:0,R:1,B:0",Hold,Hold,34.20886619968061,2025-07-23 11:37,4948.418798403058,15130.436601599957,171044.33099840302,186174.767600003,8503,3,99.26257944970034,0.32692977020107045,70
2025-07-23 11:38:00,671044.330998403,4948.418798403058,0,332.6242,-3.1990532244225904,"P:-1,M:0,R:0,B:0",Hold,Hold,0,168.7848,-565.1111929954587,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.7844,-77.47625942354892,"P:-1,M:0,R:0,B:0",Hold,Hold,0,707.3337,-11.67434026807321,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.2604,11.34983190865173,"P:1,M:0,R:-1,B:0",Hold,Hold,0,150.7111,-293.1391838917091,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.98,35.54385122829565,"P:1,M:-1,R:-1,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.7965186436459755,"P:-1,M:0,R:1,B:0",Hold,Hold,34.20886619968061,2025-07-23 11:38,4948.418798403058,15130.436601599957,171044.33099840302,186174.767600003,8503,3,99.26257944970034,0.32692977020107045,70
2025-07-23 11:39:00,671044.330998403,4948.418798403058,0,332.545,-7.464149295114673,"P:-1,M:0,R:0,B:0",Hold,Hold,0,168.8506,-568.2312384254179,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.8654,-68.147858814678,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,707.4949,-12.12554428616771,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,25.2604,9.209950503214515,"P:1,M:0,R:-1,B:0",Hold,Hold,0,150.7111,-296.53798828520183,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.98,35.54385122829565,"P:1,M:0,R:-1,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.7965186436459755,"P:-1,M:0,R:1,B:0",Hold,Hold,34.20886619968061,2025-07-23 11:39,4948.418798403058,15130.436601599957,171044.33099840302,186174.767600003,8503,3,99.26257944970034,0.32692977020107045,70
2025-07-23 11:40:00,671044.330998403,4948.418798403058,0,332.4326,-1.4572796579661393,"P:0,M:0,R:0,B:0",Hold,Hold,0,168.8126,-563.8312344599317,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.8855,-74.35922043003751,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,707.4949,-14.777465456376852,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,25.2604,9.209950503214515,"P:1,M:0,R:-1,B:0",Hold,Hold,0,150.6843,-300.72696541969333,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.98,35.54385122829565,"P:1,M:0,R:-1,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.7965186436459755,"P:-1,M:0,R:1,B:0",Hold,Hold,34.20886619968061,2025-07-23 11:40,4948.418798403058,15130.436601599957,171044.33099840302,186174.767600003,8503,3,99.26257944970034,0.32692977020107045,70
2025-07-23 11:41:00,671044.330998403,4948.418798403058,0,332.3618,-1.6467635241555003,"P:0,M:0,R:0,B:0",Hold,Hold,0,168.7744,-561.6882415062104,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.8855,-75.66507462149936,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,707.4949,-15.277827941321974,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,25.2604,9.397209003055174,"P:1,M:0,R:-1,B:0",Hold,Hold,0,150.7163,-295.21342318989736,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.98,35.54385122829565,"P:1,M:0,R:-1,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.314593404330914,"P:-1,M:0,R:1,B:0",Hold,Hold,34.20886619968061,2025-07-23 11:41,4948.418798403058,15130.436601599957,171044.33099840302,186174.767600003,8503,3,99.26257944970034,0.32692977020107045,70
2025-07-23 11:42:00,671044.330998403,4948.418798403058,0,332.3998,1.4766271411895413,"P:0,M:-1,R:0,B:0",Hold,Hold,0,168.8373,-569.119541057889,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.8855,-75.78152926391357,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,707.4949,-15.127719195838438,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,25.262,10.15099066470867,"P:1,M:0,R:-1,B:0",Hold,Hold,0,150.7501,-295.6797634379681,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.98,35.54385122829565,"P:1,M:0,R:-1,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.314593404330914,"P:-1,M:0,R:1,B:0",Hold,Hold,34.20886619968061,2025-07-23 11:42,4948.418798403058,15130.436601599957,171044.33099840302,186174.767600003,8503,3,99.26257944970034,0.32692977020107045,70
2025-07-23 11:43:00,671099.610998403,4948.418798403058,0,332.3819,-0.47752804736729837,"P:0,M:0,R:0,B:0",Hold,Hold,0,168.7824,-566.4027220315364,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.8855,-75.78152926391357,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,707.4949,-15.144973074629648,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,25.262,9.50695282772464,"P:1,M:0,R:-1,B:0",Hold,Hold,0,150.6919,-299.92509693516234,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.99,36.0583404521934,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.314593404330914,"P:-1,M:0,R:1,B:0",Hold,Hold,34.21992219968061,2025-07-23 11:43,4948.418798403058,15130.436601599957,171099.61099840305,186230.04760000302,8503,3,99.26264019270683,0.31871879654735036,70
2025-07-23 11:44:00,671099.610998403,4948.418798403058,0,332.219,-2.1157080659706122,"P:-1,M:0,R:0,B:1",Hold,Hold,0,168.7586,-561.6608379050757,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.8933,-76.14174944793872,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,707.4381,-15.080954498880724,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.269,9.136710962698276,"P:1,M:0,R:-1,B:0",Hold,Hold,0,150.646,-303.66683382005573,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.99,34.183979928679385,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.314593404330914,"P:-1,M:0,R:1,B:0",Hold,Hold,34.21992219968061,2025-07-23 11:44,4948.418798403058,15130.436601599957,171099.61099840305,186230.04760000302,8503,3,99.26264019270683,0.31871879654735036,70
2025-07-23 11:45:00,671099.610998403,4948.418798403058,0,332.2706,0.5271743897330451,"P:0,M:0,R:0,B:0",Hold,Hold,0,168.7882,-562.4861275616047,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.8933,-76.14174944793872,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,707.4381,-13.792849033805405,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.269,6.8465943170244765,"P:1,M:0,R:-1,B:0",Hold,Hold,0,150.614,-302.3290598063388,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.99,34.18874929387917,"P:1,M:1,R:-1,B:-1",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.314593404330914,"P:-1,M:0,R:1,B:0",Hold,Hold,34.21992219968061,2025-07-23 11:45,4948.418798403058,15130.436601599957,171099.61099840305,186230.04760000302,8503,3,99.26264019270683,0.31871879654735036,70
2025-07-23 11:46:00,671099.610998403,4948.418798403058,0,332.3766,4.058803386072567,"P:1,M:0,R:0,B:0",Hold,Hold,0,168.7544,-561.7071407540894,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,214.9282,-74.11895877102813,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,707.4381,-13.792849033805405,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.269,6.8465943170244765,"P:1,M:0,R:-1,B:0",Hold,Hold,0,150.5607,-298.4044567189095,"P:-1,M:-1,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.99,34.18874929387917,"P:1,M:0,R:-1,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.314593404330914,"P:-1,M:0,R:1,B:0",Hold,Hold,34.21992219968061,2025-07-23 11:46,4948.418798403058,15130.436601599957,171099.61099840305,186230.04760000302,8503,3,99.26264019270683,0.31871879654735036,70
2025-07-23 11:47:00,670920.5037984031,4948.418798403058,0,332.4087,-0.05534296898698131,"P:0,M:0,R:0,B:0",Hold,Hold,0,168.7737,-558.9169126575811,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.9691,-75.89104657585078,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,707.4381,-14.126738394143079,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.269,6.79828598962727,"P:1,M:0,R:-1,B:0",Hold,Hold,0,150.572,-291.41152902297176,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.9576,32.213298779726266,"P:1,M:-1,R:0,B:1",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.158044441241308,"P:-1,M:0,R:1,B:0",Hold,Hold,34.18410075968061,2025-07-23 11:47,4948.418798403058,15130.436601599957,170920.50379840308,186050.94040000305,8503,3,99.26244334904244,0.34532235118538535,70
2025-07-23 11:48:00,670920.5037984031,4948.418798403058,0,332.3918,-0.9452074305642999,"P:0,M:0,R:0,B:0",Hold,Hold,0,168.8432,-568.2245426387099,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.9691,-79.48695991365724,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,707.4381,-13.949871937116662,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.269,6.6707218125940235,"P:1,M:0,R:-1,B:0",Hold,Hold,0,150.572,-291.455104716307,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.9576,37.72563718923409,"P:1,M:0,R:0,B:1",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.158044441241308,"P:-1,M:0,R:1,B:0",Hold,Hold,34.18410075968061,2025-07-23 11:48,4948.418798403058,15130.436601599957,170920.50379840308,186050.94040000305,8503,3,99.26244334904244,0.34532235118538535,70
2025-07-23 11:49:00,670920.5037984031,4948.418798403058,0,332.3918,-0.01974179783810154,"P:0,M:1,R:0,B:0",Hold,Hold,0,168.8421,-563.8812160703692,"P:-1,M:1,R:0,B:0",Hold,Hold,0,214.9691,-79.60336926766439,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,707.1915,-16.012026920484328,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.2689,6.759385889127115,"P:1,M:-1,R:-1,B:0",Hold,Hold,0,150.5411,-295.51046173239814,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.9576,37.72563718923409,"P:1,M:0,R:0,B:1",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.158044441241308,"P:-1,M:0,R:1,B:0",Hold,Hold,34.18410075968061,2025-07-23 11:49,4948.418798403058,15130.436601599957,170920.50379840308,186050.94040000305,8503,3,99.26244334904244,0.34532235118538535,70
2025-07-23 11:50:00,670920.5037984031,4948.418798403058,0,332.4282,0.4514294247410746,"P:0,M:0,R:0,B:0",Hold,Hold,0,168.8845,-567.2901736629733,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.9542,-79.60002351663685,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,707.1915,-11.321273790409233,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,25.2689,6.688432752471236,"P:1,M:0,R:-1,B:0",Hold,Hold,0,150.5808,-292.00727588765955,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.9576,38.85833125779674,"P:1,M:0,R:0,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.046516094987928,"P:-1,M:0,R:1,B:0",Hold,Hold,34.18410075968061,2025-07-23 11:50,4948.418798403058,15130.436601599957,170920.50379840308,186050.94040000305,8503,3,99.26244334904244,0.34532235118538535,70
2025-07-23 11:51:00,670920.5037984031,4948.418798403058,0,332.4282,-0.9981243694128209,"P:0,M:0,R:0,B:0",Hold,Hold,0,168.8726,-565.3044593254956,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.9542,-79.05271965529394,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,707.1915,-11.321273790409233,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.2689,6.688432752471236,"P:1,M:0,R:-1,B:0",Hold,Hold,0,150.5808,-292.4450340131974,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:0",Hold,Hold,5528,47.9576,38.85833125779674,"P:1,M:0,R:0,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.046516094987928,"P:-1,M:0,R:1,B:0",Hold,Hold,34.18410075968061,2025-07-23 11:51,4948.418798403058,15130.436601599957,170920.50379840308,186050.94040000305,8503,3,99.26244334904244,0.34532235118538535,70
2025-07-23 11:52:00,670920.5037984031,4948.418798403058,0,332.4663,-0.6220878392408411,"P:0,M:0,R:0,B:0",Hold,Hold,0,168.9225,-569.2603564851307,"P:-1,M:0,R:0,B:0",Hold,Hold,0,214.9542,-79.05271965529394,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,707.1915,-11.088246495998877,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.2608,2.9769776167676256,"P:1,M:0,R:0,B:0",Hold,Hold,0,150.5808,-293.400603254823,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:-1",Hold,Hold,5528,47.9576,38.85833125779674,"P:1,M:0,R:0,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.046516094987928,"P:-1,M:0,R:1,B:-1",Hold,Hold,34.18410075968061,2025-07-23 11:52,4948.418798403058,15130.436601599957,170920.50379840308,186050.94040000305,8503,3,99.26244334904244,0.34532235118538535,70
2025-07-23 11:53:00,670920.5037984031,4948.418798403058,0,332.428,-3.1347689151860636,"P:-1,M:0,R:0,B:0",Hold,Hold,0,168.965,-571.7390461897621,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,214.9542,-80.84441219229717,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,707.1915,-11.088246495998877,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.2608,4.370068186955055,"P:1,M:0,R:0,B:0",Hold,Hold,0,150.5808,-291.38813187214174,"P:-1,M:0,R:0,B:0",Hold,Hold,2861,92.575,2.5363461635832736,"P:1,M:0,R:1,B:-1",Hold,Hold,5528,47.9576,38.85833125779674,"P:1,M:0,R:0,B:0",Hold,Hold,0,350.5625,4.107168724371546,"P:1,M:0,R:0,B:-1",Hold,Hold,114,1193.0298,-2.046516094987928,"P:-1,M:0,R:1,B:-1",Hold,Hold,34.18410075968061,2025-07-23 11:53,4948.418798403058,15130.436601599957,170920.50379840308,186050.94040000305,8503,3,99.26244334904244,0.34532235118538535,70
