timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-02-04 15:49:00,540865.3421409997,540865.3421409997,0,384.454,9.934543534466862,"P:1,M:0,R:0,B:0",Hold,Hold,0,119.5155,603.0055577911439,"P:1,M:0,R:0,B:0",Hold,Hold,0,231.4409,-1.3553939840175906,"P:0,M:0,R:-1,B:0",Hold,Hold,0,703.6797,-968.8677759746377,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.674,0.5727008541139184,"P:0,M:0,R:0,B:0",Hold,Hold,0,105.7325,-2081.3129998610884,"P:-1,M:0,R:0,B:0",Hold,Hold,0,69.2188,-2.2381050424525792,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7357,0.7767705946515238,"P:0,M:0,R:0,B:0",Hold,Hold,0,344.2564,-680.3150034256803,"P:-1,M:0,R:0,B:0",Hold,Hold,0,998.8201,-621.0034240885198,"P:-1,M:0,R:0,B:1",Hold,Hold,8.173068428199947,2025-02-04 15:49,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-04 15:50:00,540865.3421409997,540865.3421409997,0,384.2175,16.12462037290148,"P:1,M:0,R:0,B:0",,Hold,0,119.4029,600.9964467188792,"P:1,M:0,R:0,B:0",,Hold,0,231.2159,3.878302044349897,"P:1,M:0,R:0,B:0",,Hold,0,704.125,-969.2387146613705,"P:-1,M:0,R:0,B:0",,Hold,0,25.6598,0.4071749804927179,"P:0,M:0,R:0,B:0",,Hold,0,105.7598,-2052.773063605867,"P:-1,M:0,R:0,B:0",,Hold,0,69.1882,-13.593831243531385,"P:-1,M:0,R:0,B:0",,Hold,0,46.718,-0.355513650387115,"P:0,M:0,R:0,B:0",,Hold,0,344.2591,-678.0433807091989,"P:-1,M:0,R:0,B:0",,Hold,0,998.8545,-609.187893090911,"P:-1,M:0,R:0,B:0",,Hold,8.173068428199947,2025-02-04 15:50,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-04 15:51:00,540865.3421409997,540865.3421409997,0,384.1644,20.797838275748596,"P:1,M:0,R:0,B:0",,Hold,0,119.4243,611.2342906336637,"P:1,M:0,R:0,B:0",,Hold,0,231.2423,-4.607398979811984,"P:-1,M:0,R:0,B:0",,Hold,0,704.6323,-971.6692771778804,"P:-1,M:0,R:0,B:0",,Hold,0,25.6439,-6.708951082100723,"P:-1,M:0,R:0,B:0",,Hold,0,105.6479,-2052.8047203257242,"P:-1,M:0,R:0,B:0",,Hold,0,69.2165,-12.166741777271694,"P:-1,M:-1,R:0,B:0",,Hold,0,46.7146,-0.7472692954759567,"P:0,M:0,R:0,B:0",,Hold,0,344.0551,-679.271496786143,"P:-1,M:0,R:0,B:1",,Hold,0,998.1417,-613.9855817111816,"P:-1,M:0,R:0,B:0",,Hold,8.173068428199947,2025-02-04 15:51,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-04 15:52:00,540865.3421409997,540865.3421409997,0,384.0574,17.746908516719174,"P:1,M:0,R:0,B:0",,Hold,0,119.441,606.8315232193612,"P:1,M:0,R:0,B:0",,Hold,0,230.9486,-23.91964275952524,"P:-1,M:0,R:0,B:0",,Hold,0,704.4872,-978.1365033805798,"P:-1,M:0,R:0,B:0",,Hold,0,25.6704,1.443919027514122,"P:0,M:0,R:0,B:0",,Hold,0,105.9647,-2046.8320991879395,"P:-1,M:0,R:0,B:0",,Hold,0,69.1828,-12.820968196078042,"P:-1,M:0,R:0,B:0",,Hold,0,46.7169,0.08407784860055242,"P:0,M:0,R:0,B:0",,Hold,0,344.3833,-675.6843004877311,"P:-1,M:0,R:0,B:0",,Hold,0,997.4727,-605.0892498737062,"P:-1,M:0,R:1,B:1",,Hold,8.173068428199947,2025-02-04 15:52,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-04 15:53:00,540865.3421409997,540865.3421409997,0,383.9058,20.70517282494822,"P:1,M:0,R:0,B:0",,Hold,0,119.3362,610.1917285635295,"P:1,M:0,R:0,B:0",,Hold,0,230.9365,19.850163128243793,"P:1,M:0,R:0,B:0",,Hold,0,704.4409,-979.0788545258026,"P:-1,M:0,R:0,B:0",,Hold,0,25.6835,1.6896093042778286,"P:0,M:0,R:0,B:0",,Hold,0,105.8309,-2057.5088241724975,"P:-1,M:0,R:0,B:0",,Hold,0,69.1724,-8.781509826918303,"P:-1,M:0,R:0,B:0",,Hold,0,46.7135,-0.1394322133698457,"P:0,M:0,R:0,B:0",,Hold,0,344.2879,-682.8075257382695,"P:-1,M:0,R:0,B:0",,Hold,0,996.8271,-600.2775493472611,"P:-1,M:0,R:1,B:1",,Hold,8.173068428199947,2025-02-04 15:53,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-04 15:54:00,540865.3421409997,540865.3421409997,0,383.9733,24.944216397175406,"P:1,M:0,R:0,B:0",,Hold,0,119.6315,637.5199989541449,"P:1,M:0,R:0,B:0",,Hold,0,230.9604,23.757069968759026,"P:1,M:0,R:0,B:0",,Hold,0,705.6281,-978.0907663705041,"P:-1,M:0,R:-1,B:0",,Hold,0,25.699,-2.427928118099827,"P:-1,M:0,R:0,B:0",,Hold,0,106.111,-2055.0336479256543,"P:-1,M:0,R:0,B:0",,Hold,0,69.2063,-9.809442841773265,"P:-1,M:0,R:0,B:0",,Hold,0,46.7358,1.7438216820341543,"P:0,M:0,R:0,B:0",,Hold,0,344.3886,-676.9806632727172,"P:-1,M:0,R:0,B:0",,Hold,0,997.095,-588.7638746809484,"P:-1,M:0,R:1,B:0",,Hold,8.173068428199947,2025-02-04 15:54,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-04 15:55:00,540865.3421409997,540865.3421409997,0,383.705,23.464554271836853,"P:1,M:0,R:0,B:0",,Hold,0,119.5544,601.0112319700931,"P:1,M:0,R:0,B:0",,Hold,0,230.9414,26.830178454835302,"P:1,M:0,R:0,B:0",,Hold,0,705.234,-988.4707538118558,"P:-1,M:0,R:0,B:0",,Hold,0,25.7117,-7.943251401903294,"P:-1,M:0,R:0,B:0",,Hold,0,106.0269,-2069.287022980356,"P:-1,M:0,R:0,B:0",,Hold,0,69.2568,-13.473002591780462,"P:-1,M:0,R:0,B:0",,Hold,0,46.7559,2.594768569231363,"P:1,M:1,R:0,B:0",,Hold,0,344.5459,-683.3893539293317,"P:-1,M:0,R:0,B:0",,Hold,0,996.6566,-592.9368528080537,"P:-1,M:0,R:1,B:0",,Hold,8.173068428199947,2025-02-04 15:55,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-04 15:56:00,540865.3421409997,540865.3421409997,0,382.9603,24.489818965486943,"P:1,M:0,R:1,B:1",,Hold,0,119.5755,608.6690920024765,"P:1,M:0,R:0,B:0",,Hold,0,230.8787,28.34306736340298,"P:1,M:0,R:0,B:0",,Hold,0,705.4779,-987.0900088059985,"P:-1,M:0,R:0,B:0",,Hold,0,25.7041,1.2168124576154369,"P:0,M:0,R:0,B:0",,Hold,0,105.9272,-2062.4153019604796,"P:-1,M:0,R:0,B:0",,Hold,0,69.256,8.609803014585346,"P:1,M:0,R:0,B:0",,Hold,0,46.7532,-1.3445261688804773,"P:0,M:0,R:0,B:0",,Hold,0,344.6673,-684.4042066073577,"P:-1,M:0,R:0,B:0",,Hold,0,996.1447,-588.4238022378922,"P:-1,M:0,R:1,B:0",,Hold,8.173068428199947,2025-02-04 15:56,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-04 15:57:00,540865.3421409997,540865.3421409997,0,383.0471,44.313266852496724,"P:1,M:0,R:1,B:0",,Hold,0,119.5187,613.1853935304689,"P:1,M:0,R:0,B:0",,Hold,0,230.7914,25.390704761217375,"P:1,M:0,R:0,B:0",,Hold,0,706.3535,-990.331002155791,"P:-1,M:1,R:-1,B:-1",,Hold,0,25.7028,3.7574337661078534,"P:1,M:0,R:0,B:0",,Hold,0,105.8737,-2054.9100374598015,"P:-1,M:0,R:0,B:0",,Hold,0,69.1571,1.1766581822853626,"P:0,M:0,R:0,B:0",,Hold,0,46.7485,-0.8011398740567758,"P:0,M:0,R:0,B:0",,Hold,0,344.5645,-690.0159051543691,"P:-1,M:0,R:0,B:0",,Hold,0,996.9351,-587.3266345114896,"P:-1,M:0,R:0,B:0",,Hold,8.173068428199947,2025-02-04 15:57,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-04 15:58:00,540865.3421409997,540865.3421409997,0,382.547,27.126517705666874,"P:1,M:0,R:1,B:0",,Hold,0,119.4557,618.2781472709398,"P:1,M:0,R:0,B:0",,Hold,0,230.5613,14.803803075500374,"P:1,M:0,R:0,B:1",,Hold,0,705.9932,-997.8061107409569,"P:-1,M:0,R:0,B:0",,Hold,0,25.704,2.447443515980368,"P:1,M:0,R:0,B:0",,Hold,0,105.6726,-2046.3428805637798,"P:-1,M:0,R:0,B:0",,Hold,0,69.1093,-9.128837555035771,"P:-1,M:0,R:0,B:0",,Hold,0,46.7395,-0.16852752147198347,"P:0,M:0,R:0,B:0",,Hold,0,344.3463,-687.1128996245019,"P:-1,M:0,R:0,B:0",,Hold,0,994.9885,-596.6433888902992,"P:-1,M:0,R:1,B:0",,Hold,8.173068428199947,2025-02-04 15:58,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-04 15:59:00,540865.3421409997,540865.3421409997,0,382.8542,-22.46042454567213,"P:-1,M:0,R:1,B:0",,Hold,0,119.5595,627.072498339608,"P:1,M:1,R:0,B:0",,Hold,0,230.5347,0.8941434999406107,"P:0,M:0,R:0,B:1",,Hold,0,705.5637,-992.2163150586196,"P:-1,M:-1,R:0,B:0",,Hold,0,25.684,2.780380213377204,"P:1,M:0,R:0,B:0",,Hold,0,105.7026,-2038.9312939252,"P:-1,M:0,R:0,B:0",,Hold,0,68.9815,-4.323562833648794,"P:-1,M:0,R:0,B:1",,Hold,0,46.7313,0.4735323900621967,"P:0,M:0,R:0,B:0",,Hold,0,344.1557,-681.1474269676493,"P:-1,M:0,R:0,B:0",,Hold,0,993.7708,-576.3457805581278,"P:-1,M:0,R:1,B:0",,Hold,8.173068428199947,2025-02-04 15:59,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-05 10:00:00,540865.3421409997,540865.3421409997,0,387.8402,11.115435417248351,"P:1,M:0,R:0,B:0",Hold,Hold,0,118.8658,673.6760816544272,"P:1,M:0,R:0,B:0",Hold,Hold,0,227.6068,9.77897939354766,"P:1,M:0,R:0,B:0",Hold,Hold,0,701.3529,-952.5403885364804,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.97,-3.4051424363594247,"P:-1,M:0,R:0,B:0",Hold,Hold,0,102.1379,-1821.7984063912459,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.0163,-15.806031018067555,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7313,-3.19494024213908,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,344.1557,-768.7916793887737,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,988.3697,-499.22172637393396,"P:-1,M:0,R:0,B:0",Hold,Hold,8.173068428199947,2025-02-05 10:00,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-05 10:01:00,540865.3421409997,540865.3421409997,0,388.0101,-0.8706381773315345,"P:0,M:0,R:0,B:0",Hold,Hold,0,118.9076,681.0220941200481,"P:1,M:0,R:0,B:0",Hold,Hold,0,227.6554,3.8779164178903294,"P:1,M:0,R:0,B:0",Hold,Hold,0,701.3529,-952.5403885364804,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.97,-2.9248166736103394,"P:-1,M:0,R:0,B:0",Hold,Hold,0,102.1688,-1819.5912353177262,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.0087,9.354299168799079,"P:1,M:0,R:0,B:0",Hold,Hold,0,46.7313,-3.19494024213908,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,344.1557,-768.7916793887737,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,988.3697,-506.54258796392145,"P:-1,M:0,R:0,B:0",Hold,Hold,8.173068428199947,2025-02-05 10:01,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-05 10:02:00,540865.3421409997,540865.3421409997,0,388.2439,-7.054026134570213,"P:-1,M:0,R:0,B:0",Hold,Hold,0,118.9729,677.9312363607992,"P:1,M:0,R:0,B:0",Hold,Hold,0,227.6595,4.243333382748868,"P:1,M:0,R:0,B:0",Hold,Hold,0,701.3529,-952.5403885364804,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.9748,-2.708817485856444,"P:-1,M:0,R:0,B:0",Hold,Hold,0,102.1538,-1806.7376335306576,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.0087,9.99290911232217,"P:1,M:0,R:0,B:0",Hold,Hold,0,46.7313,-3.19494024213908,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,344.1557,-768.7916793887737,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,988.3697,-508.0049076809261,"P:-1,M:0,R:0,B:0",Hold,Hold,8.173068428199947,2025-02-05 10:02,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-05 10:03:00,540865.3421409997,540865.3421409997,0,388.2526,10.431167065913463,"P:1,M:0,R:0,B:0",Hold,Hold,0,118.9293,669.7059393213949,"P:1,M:0,R:0,B:0",Hold,Hold,0,227.5591,-1.3894817169886118,"P:0,M:0,R:0,B:0",Hold,Hold,0,701.3529,-952.5403885364804,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.9748,-4.8963190555118175,"P:-1,M:0,R:0,B:0",Hold,Hold,0,102.261,-1817.7826789893782,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.0087,10.220672726991666,"P:1,M:0,R:0,B:0",Hold,Hold,0,46.7313,-3.19494024213908,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,344.1557,-768.7916793887737,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,988.3697,-508.06666104735376,"P:-1,M:0,R:0,B:0",Hold,Hold,8.173068428199947,2025-02-05 10:03,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-05 10:04:00,540865.3421409997,540865.3421409997,0,388.2526,7.98034487969372,"P:1,M:0,R:0,B:0",Hold,Hold,0,118.9031,670.5850415909183,"P:1,M:0,R:0,B:0",Hold,Hold,0,227.3367,-4.980939469064829,"P:-1,M:0,R:0,B:0",Hold,Hold,0,701.3529,-952.5943439658727,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.9748,-5.271550106902853,"P:-1,M:0,R:0,B:0",Hold,Hold,0,102.3529,-1830.9091172608296,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.1304,23.011214031736664,"P:1,M:0,R:0,B:0",Hold,Hold,0,46.7313,-3.19494024213908,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,344.1557,-768.7916793887737,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,988.3697,-508.06666104735376,"P:-1,M:0,R:0,B:0",Hold,Hold,8.173068428199947,2025-02-05 10:04,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-05 10:05:00,540865.3421409997,540865.3421409997,0,388.1941,5.727621081664,"P:1,M:0,R:0,B:0",Hold,Hold,0,118.9005,671.4876290995418,"P:1,M:0,R:0,B:0",Hold,Hold,0,227.3367,5.979049243781028,"P:1,M:0,R:0,B:0",Hold,Hold,0,701.3529,-952.7849284664678,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.9748,-4.289046884278184,"P:-1,M:0,R:0,B:0",Hold,Hold,0,102.2693,-1823.9284168982194,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.1304,-5.376107429204314,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7313,-3.4471783470234127,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,344.1557,-768.7916793887737,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,988.3697,-508.99419661109573,"P:-1,M:0,R:0,B:0",Hold,Hold,8.173068428199947,2025-02-05 10:05,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-05 10:06:00,540865.3421409997,540865.3421409997,0,388.3489,8.146094544026269,"P:1,M:0,R:0,B:0",Hold,Hold,0,118.9036,671.2639468367786,"P:1,M:0,R:0,B:0",Hold,Hold,0,227.4809,5.9361590048607935,"P:1,M:0,R:0,B:0",Hold,Hold,0,701.3529,-952.7849284664678,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.9748,-4.974155633686866,"P:-1,M:0,R:0,B:0",Hold,Hold,0,102.2513,-1820.3357621870548,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.134,-5.8151620636478505,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7313,-3.4471783470234127,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,344.1557,-768.7916793887737,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,988.3697,-508.45200205386175,"P:-1,M:0,R:0,B:0",Hold,Hold,8.173068428199947,2025-02-05 10:06,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-05 10:07:00,540865.3421409997,540865.3421409997,0,388.4746,4.907725898858395,"P:1,M:0,R:0,B:0",Hold,Hold,0,118.9795,679.860894333425,"P:1,M:0,R:0,B:0",Hold,Hold,0,227.4809,0.42039823281630573,"P:0,M:0,R:0,B:0",Hold,Hold,0,701.3529,-952.7849284664678,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.9748,-4.929362885869149,"P:-1,M:0,R:0,B:0",Hold,Hold,0,102.3909,-1829.5230434181958,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.134,-7.449084353255959,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7313,-3.4471783470234127,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,344.1557,-768.7916793887737,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,988.3697,-508.45200205386175,"P:-1,M:0,R:0,B:0",Hold,Hold,8.173068428199947,2025-02-05 10:07,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-05 10:08:00,540865.3421409997,540865.3421409997,0,388.67,6.0729250251655404,"P:1,M:0,R:0,B:-1",Hold,Hold,0,119.0123,669.1106852932693,"P:1,M:0,R:0,B:0",Hold,Hold,0,227.4809,0.42039823281630573,"P:0,M:0,R:0,B:0",Hold,Hold,0,701.3529,-952.8432351401659,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.9748,-4.881632908686337,"P:-1,M:0,R:0,B:0",Hold,Hold,0,102.4997,-1842.2999852758717,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,70.134,-7.215200669989818,"P:-1,M:1,R:0,B:0",Hold,Hold,0,46.7313,-3.4471783470234127,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,344.1557,-768.7916793887737,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,988.3697,-508.56501071442415,"P:-1,M:0,R:0,B:0",Hold,Hold,8.173068428199947,2025-02-05 10:08,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-05 10:09:00,540865.3421409997,540865.3421409997,0,388.6728,-0.8898458722058806,"P:0,M:0,R:0,B:-1",Hold,Hold,0,119.0123,667.2669986598816,"P:1,M:0,R:0,B:0",Hold,Hold,0,227.4232,1.1990848208589335,"P:0,M:0,R:0,B:0",Hold,Hold,0,701.3529,-952.8432351401659,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.9983,-5.042119979058884,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,102.5488,-1850.267233241561,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,70.134,-7.215200669989818,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7313,-3.4471783470234127,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,344.1557,-768.7916793887737,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,988.3697,-508.3982766250697,"P:-1,M:0,R:0,B:0",Hold,Hold,8.173068428199947,2025-02-05 10:09,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-05 10:10:00,540865.3421409997,540865.3421409997,0,388.759,25.869741219013203,"P:1,M:1,R:0,B:-1",Hold,Hold,0,119.022,668.7379595280306,"P:1,M:0,R:0,B:0",Hold,Hold,0,227.317,2.385031489615503,"P:1,M:0,R:0,B:0",Hold,Hold,0,701.3529,-952.8432351401659,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.9983,4.418214204375104,"P:1,M:0,R:-1,B:0",Hold,Hold,0,102.4747,-1840.6254854475665,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.0091,-7.461400972115219,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,46.7313,-3.4471783470234127,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,344.1557,-768.7916793887737,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,988.3697,-509.36471680966105,"P:-1,M:0,R:0,B:0",Hold,Hold,8.173068428199947,2025-02-05 10:10,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-05 10:11:00,540865.3421409997,540865.3421409997,0,388.4514,-4.373928356931608,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,118.9875,667.3949079636782,"P:1,M:0,R:0,B:0",Hold,Hold,0,227.2204,6.504459110102475,"P:1,M:0,R:0,B:0",Hold,Hold,0,701.3529,-952.8432351401659,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.9983,4.428485214733234,"P:1,M:0,R:-1,B:0",Hold,Hold,0,102.4747,-1842.6609892986085,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.0091,10.163478901202142,"P:1,M:0,R:0,B:0",Hold,Hold,0,46.7313,-3.4471783470234127,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,344.1557,-768.7916793887737,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,988.3697,-510.4398429191649,"P:-1,M:0,R:0,B:0",Hold,Hold,8.173068428199947,2025-02-05 10:11,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-05 10:12:00,540865.3421409997,540865.3421409997,0,388.4646,1.5334710518019259,"P:0,M:0,R:0,B:0",Hold,Hold,0,118.9759,668.5414139018914,"P:1,M:0,R:0,B:0",Hold,Hold,0,227.2162,2.400211531393937,"P:1,M:0,R:0,B:0",Hold,Hold,0,701.3529,-952.48034136506,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.9983,3.628813693993176,"P:1,M:0,R:-1,B:0",Hold,Hold,0,102.4051,-1835.3518694247928,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.0703,12.229232725696102,"P:1,M:0,R:0,B:0",Hold,Hold,0,46.7313,-3.4471783470234127,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,344.1557,-768.7916793887737,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,988.3697,-510.4398429191649,"P:-1,M:0,R:0,B:0",Hold,Hold,8.173068428199947,2025-02-05 10:12,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-05 10:13:00,540865.3421409997,540865.3421409997,0,388.5484,0.21758545516748753,"P:0,M:0,R:0,B:0",Hold,Hold,0,118.9799,668.8547600135611,"P:1,M:0,R:0,B:0",Hold,Hold,0,227.2739,-5.307493023492143,"P:-1,M:0,R:0,B:0",Hold,Hold,0,701.3529,-952.48034136506,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.9983,3.628813693993176,"P:1,M:0,R:-1,B:0",Hold,Hold,0,102.4678,-1844.0631936153811,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.0703,2.2360425998064604,"P:1,M:0,R:0,B:0",Hold,Hold,0,46.7313,-3.4471783470234127,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,344.1557,-768.7916793887737,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,988.3697,-510.5176521608637,"P:-1,M:0,R:0,B:0",Hold,Hold,8.173068428199947,2025-02-05 10:13,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
2025-02-05 10:14:00,540865.3421409997,540865.3421409997,0,388.5484,0.2018769472312819,"P:0,M:0,R:0,B:0",Hold,Hold,0,118.9824,669.9886961190008,"P:1,M:0,R:0,B:0",Hold,Hold,0,227.3665,-8.674056826341042,"P:-1,M:0,R:0,B:0",Hold,Hold,0,701.3529,-951.8676861667997,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.9983,3.628813693993176,"P:1,M:0,R:-1,B:0",Hold,Hold,0,102.4794,-1843.0351083249718,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.0703,2.2360425998064604,"P:1,M:0,R:0,B:0",Hold,Hold,0,46.7313,-3.4471783470234127,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,344.1557,-768.7916793887737,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,988.3697,-510.6325134224189,"P:-1,M:0,R:0,B:0",Hold,Hold,8.173068428199947,2025-02-05 10:14,540865.3421409997,1691.5404589999998,40865.34214099974,42556.882599999735,0,0,0.0,0.07225025294661579,103
